704	1023	192	725	1011	223
768	1023	192	782	1011	223
832	1023	192	838	1011	223
896	1023	192	895	1011	223
960	1023	192	951	1012	223
1023	1023	192	1006	1012	223
0	0	256	53	0	255
64	0	256	82	0	255
128	0	256	133	0	255
192	0	256	192	0	255
256	0	256	252	23	255
320	0	256	313	23	255
384	0	256	372	32	255
448	0	256	432	32	255
512	0	256	491	38	255
576	0	256	551	44	255
640	0	256	611	48	255
704	0	256	670	53	255
768	0	256	730	57	256
832	0	256	792	63	256
896	0	256	852	66	255
960	0	256	912	72	255
1023	0	256	970	75	255
0	64	256	57	63	255
64	64	256	82	63	255
128	64	256	134	63	255
192	64	256	193	66	255
256	64	256	252	66	255
320	64	256	313	66	255
384	64	256	373	72	255
448	64	256	432	72	255
512	64	256	491	75	255
576	64	256	551	77	255
640	64	256	611	80	255
704	64	256	670	82	255
768	64	256	730	85	256
832	64	256	793	89	256
896	64	256	853	91	255
960	64	256	912	95	255
1023	64	256	970	97	255
0	128	256	66	130	255
64	128	256	89	130	255
128	128	256	137	130	255
192	128	256	194	130	255
256	128	256	253	132	255
320	128	256	314	132	255
384	128	256	373	133	255
448	128	256	433	133	256
512	128	256	492	136	255
576	128	256	552	136	255
640	128	256	612	137	255
704	128	256	670	138	255
768	128	256	730	141	255
832	128	256	793	143	256
896	128	256	853	143	256
960	128	256	912	145	256
1023	128	256	971	148	255
0	192	256	77	195	255
64	192	256	97	194	255
128	192	256	143	194	255
192	192	256	198	195	255
256	192	256	256	196	255
320	192	256	316	196	255
384	192	256	375	198	255
448	192	256	434	198	256
512	192	256	493	198	256
576	192	256	553	199	256
640	192	256	613	201	256
704	192	256	672	201	256
768	192	256	732	202	256
832	192	256	794	202	256
896	192	256	854	204	256
960	192	256	913	206	256
1023	192	256	971	206	255
0	256	256	93	260	256
64	256	256	109	260	256
128	256	256	150	260	256
192	256	256	202	261	256
256	256	256	260	261	256
320	256	256	318	261	256
384	256	256	377	262	256
448	256	256	436	262	256
512	256	256	495	263	256
576	256	256	554	264	256
640	256	256	615	264	256
704	256	256	673	265	256
768	256	256	733	265	256
832	256	256	795	266	256
896	256	256	855	267	256
960	256	256	914	267	256
1023	256	256	972	269	256
0	320	256	109	325	258
64	320	256	122	325	258
128	320	256	159	325	258
192	320	256	209	325	258
256	320	256	265	325	258
320	320	256	322	325	258
384	320	256	381	326	258
448	320	256	439	327	258
512	320	256	497	327	258
576	320	256	557	327	258
640	320	256	617	328	258
704	320	256	675	328	258
768	320	256	734	329	258
832	320	256	796	330	258
896	320	256	856	330	257
960	320	256	915	330	258
1023	320	256	973	331	258
0	384	256	125	389	260
64	384	256	138	389	260
128	384	256	171	389	259
192	384	256	218	389	259
256	384	256	271	389	259
320	384	256	327	390	259
384	384	256	385	390	259
448	384	256	443	390	259
512	384	256	501	390	259
576	384	256	559	391	258
640	384	256	619	391	258
704	384	256	677	392	258
768	384	256	736	393	259
832	384	256	798	393	259
896	384	256	857	393	258
960	384	256	916	394	258
1023	384	256	974	394	258
0	448	256	144	450	261
64	448	256	153	450	261
128	448	256	184	450	261
192	448	256	228	451	261
256	448	256	279	451	261
320	448	256	333	451	260
384	448	256	390	451	260
448	448	256	447	451	260
512	448	256	504	452	260
576	448	256	563	452	260
640	448	256	622	452	260
704	448	256	680	453	260
768	448	256	738	453	261
832	448	256	800	454	259
896	448	256	859	454	259
960	448	256	917	454	259
1023	448	256	975	455	259
0	512	256	163	512	263
64	512	256	171	512	263
128	512	256	198	512	263
192	512	256	238	512	262
256	512	256	288	512	262
320	512	256	340	512	262
384	512	256	396	513	262
448	512	256	452	513	262
512	512	256	509	513	262
576	512	256	567	513	262
640	512	256	625	514	262
704	512	256	683	514	262
768	512	256	741	514	261
832	512	256	802	514	262
896	512	256	861	515	262
960	512	256	919	515	261
1023	512	256	977	516	261
0	576	256	180	575	264
64	576	256	189	575	264
128	576	256	213	575	264
192	576	256	251	575	264
256	576	256	298	576	264
320	576	256	348	576	263
384	576	256	403	576	263
448	576	256	457	576	263
512	576	256	513	577	263
576	576	256	571	576	263
640	576	256	629	577	263
704	576	256	686	577	263
768	576	256	744	578	263
832	576	256	805	578	263
896	576	256	864	578	263
960	576	256	922	578	263
1023	576	256	979	579	263
0	640	256	200	636	266
64	640	256	207	636	266
128	640	256	230	637	266
192	640	256	264	637	266
256	640	256	308	637	266
320	640	256	357	637	265
384	640	256	410	637	265
448	640	256	464	637	265
512	640	256	519	638	265
576	640	256	576	638	265
640	640	256	633	638	265
704	640	256	690	639	265
768	640	256	748	639	265
832	640	256	808	639	265
896	640	256	867	639	265
960	640	256	925	640	265
1023	640	256	982	640	265
0	704	256	219	698	267
64	704	256	225	698	267
128	704	256	246	698	267
192	704	256	279	698	267
256	704	256	320	698	267
320	704	256	367	699	267
384	704	256	418	699	267
448	704	256	471	699	267
512	704	256	526	699	267
576	704	256	582	699	267
640	704	256	638	699	267
704	704	256	694	700	267
768	704	256	753	701	267
832	704	256	813	702	267
896	704	256	870	700	266
960	704	256	928	701	266
1023	704	256	985	702	267
0	768	256	238	761	270
64	768	256	243	761	270
128	768	256	262	761	270
192	768	256	293	761	270
256	768	256	333	761	270
320	768	256	378	762	270
384	768	256	427	762	270
448	768	256	479	762	270
512	768	256	532	762	270
576	768	256	588	762	270
640	768	256	643	762	270
704	768	256	699	763	269
768	768	256	757	763	269
832	768	256	816	763	269
896	768	256	874	764	269
960	768	256	931	764	269
1023	768	256	988	764	269
0	832	256	258	824	272
64	832	256	263	824	272
128	832	256	280	824	272
192	832	256	308	825	272
256	832	256	346	825	272
320	832	256	390	825	272
384	832	256	437	825	272
448	832	256	487	825	272
512	832	256	539	825	271
576	832	256	595	825	271
640	832	256	649	826	271
704	832	256	705	826	271
768	832	256	762	827	272
832	832	256	820	827	272
896	832	256	879	827	272
960	832	256	935	827	271
1023	832	256	992	828	271
0	896	256	277	885	276
64	896	256	282	885	276
128	896	256	297	885	275
192	896	256	325	885	275
256	896	256	360	886	275
320	896	256	402	886	275
384	896	256	447	886	275
448	896	256	497	887	274
512	896	256	548	887	274
576	896	256	603	888	274
640	896	256	655	888	274
704	896	256	711	888	274
768	896	256	769	889	274
832	896	256	826	889	274
896	896	256	884	889	274
960	896	256	940	889	274
1023	896	256	997	890	274
0	960	256	297	947	277
64	960	256	301	947	277
128	960	256	316	947	277
192	960	256	340	948	277
256	960	256	375	948	277
320	960	256	415	948	277
384	960	256	459	949	277
448	960	256	506	949	277
512	960	256	557	949	277
576	960	256	611	949	277
640	960	256	663	950	277
704	960	256	718	950	277
768	960	256	775	950	277
832	960	256	831	950	277
896	960	256	889	951	277
960	960	256	945	951	277
1023	960	256	1001	951	277
0	1023	256	317	1009	281
64	1023	256	320	1009	281
128	1023	256	334	1009	281
192	1023	256	357	1009	281
256	1023	256	389	1010	281
320	1023	256	427	1010	281
384	1023	256	470	1010	281
448	1023	256	516	1010	280
512	1023	256	566	1011	280
576	1023	256	619	1011	280
640	1023	256	670	1012	280
704	1023	256	725	1012	280
768	1023	256	781	1012	280
832	1023	256	837	1013	280
896	1023	256	894	1013	280
960	1023	256	950	1013	280
1023	1023	256	1006	1014	280
0	0	320	72	0	318
64	0	320	91	0	317
128	0	320	138	0	317
192	0	320	195	23	320
256	0	320	255	23	319
320	0	320	315	23	319
384	0	320	373	32	319
448	0	320	433	32	319
512	0	320	492	38	319
576	0	320	552	44	319
640	0	320	612	48	319
704	0	320	670	53	319
768	0	320	730	60	319
832	0	320	793	63	319
896	0	320	853	66	319
960	0	320	912	72	319
1023	0	320	970	77	319
0	64	320	72	63	320
64	64	320	91	66	320
128	64	320	139	66	320
192	64	320	196	66	320
256	64	320	255	66	319
320	64	320	315	66	319
384	64	320	374	72	319
448	64	320	434	72	319
512	64	320	492	75	319
576	64	320	552	77	319
640	64	320	612	80	319
704	64	320	671	82	319
768	64	320	730	87	319
832	64	320	793	89	319
896	64	320	853	91	319
960	64	320	912	95	319
1023	64	320	970	99	319
0	128	320	77	130	321
64	128	320	97	130	321
128	128	320	142	132	320
192	128	320	198	132	320
256	128	320	256	132	320
320	128	320	316	132	319
384	128	320	375	133	319
448	128	320	434	134	319
512	128	320	493	136	319
576	128	320	553	136	319
640	128	320	613	138	319
704	128	320	671	138	319
768	128	320	731	141	319
832	128	320	793	143	319
896	128	320	853	143	319
960	128	320	912	145	319
1023	128	320	970	148	319
0	192	320	89	196	321
64	192	320	104	196	321
128	192	320	148	196	321
192	192	320	201	196	320
256	192	320	258	197	320
320	192	320	317	197	320
384	192	320	376	198	319
448	192	320	436	198	319
512	192	320	494	198	319
576	192	320	553	199	319
640	192	320	614	201	319
704	192	320	672	201	319
768	192	320	732	202	319
832	192	320	794	204	320
896	192	320	854	205	319
960	192	320	913	206	319
1023	192	320	971	206	319
0	256	320	103	261	321
64	256	320	116	261	321
128	256	320	155	261	321
192	256	320	206	261	321
256	256	320	262	261	320
320	256	320	320	262	320
384	256	320	379	262	320
448	256	320	438	263	320
512	256	320	496	263	320
576	256	320	555	264	320
640	256	320	615	265	320
704	256	320	673	265	320
768	256	320	733	266	320
832	256	320	795	267	320
896	256	320	855	267	320
960	256	320	913	268	320
1023	256	320	972	269	319
0	320	320	116	326	322
64	320	320	128	326	322
128	320	320	163	325	322
192	320	320	212	326	322
256	320	320	266	326	321
320	320	320	324	327	321
384	320	320	382	327	321
448	320	320	440	327	321
512	320	320	498	327	321
576	320	320	557	328	321
640	320	320	617	328	321
704	320	320	675	329	321
768	320	320	734	330	321
832	320	320	796	330	321
896	320	320	856	330	321
960	320	320	914	331	321
1023	320	320	972	332	321
0	384	320	132	389	323
64	384	320	143	389	323
128	384	320	175	389	323
192	384	320	221	390	323
256	384	320	273	390	322
320	384	320	329	390	322
384	384	320	386	390	322
448	384	320	443	391	322
512	384	320	501	391	322
576	384	320	560	392	322
640	384	320	620	392	322
704	384	320	677	393	322
768	384	320	736	393	322
832	384	320	798	393	321
896	384	320	857	394	322
960	384	320	916	394	321
1023	384	320	974	395	321
0	448	320	149	451	324
64	448	320	159	451	324
128	448	320	188	451	324
192	448	320	230	451	324
256	448	320	281	451	323
320	448	320	334	451	323
384	448	320	391	452	323
448	448	320	447	452	323
512	448	320	505	452	323
576	448	320	563	453	323
640	448	320	623	453	323
704	448	320	680	454	323
768	448	320	738	454	323
832	448	320	800	454	322
896	448	320	859	455	322
960	448	320	917	455	322
1023	448	320	975	456	322
0	512	320	167	512	326
64	512	320	175	512	326
128	512	320	201	512	325
192	512	320	242	512	325
256	512	320	290	513	324
320	512	320	342	513	324
384	512	320	398	514	324
448	512	320	453	514	324
512	512	320	509	514	324
576	512	320	567	514	324
640	512	320	626	514	324
704	512	320	683	515	324
768	512	320	741	515	324
832	512	320	802	515	324
896	512	320	861	516	324
960	512	320	919	516	324
1023	512	320	977	516	323
0	576	320	184	576	327
64	576	320	193	576	327
128	576	320	216	576	327
192	576	320	254	576	327
256	576	320	299	576	326
320	576	320	350	577	326
384	576	320	404	577	326
448	576	320	458	577	326
512	576	320	514	577	325
576	576	320	571	577	325
640	576	320	629	578	325
704	576	320	686	578	325
768	576	320	744	578	325
832	576	320	805	579	325
896	576	320	864	579	325
960	576	320	922	579	325
1023	576	320	979	580	325
0	640	320	203	637	328
64	640	320	210	637	328
128	640	320	232	637	328
192	640	320	266	637	327
256	640	320	310	637	327
320	640	320	359	638	327
384	640	320	411	638	327
448	640	320	465	638	327
512	640	320	519	638	327
576	640	320	577	639	327
640	640	320	634	639	327
704	640	320	690	639	327
768	640	320	748	640	327
832	640	320	808	640	327
896	640	320	867	640	327
960	640	320	925	641	326
1023	640	320	982	641	326
0	704	320	222	699	329
64	704	320	228	699	329
128	704	320	248	699	329
192	704	320	281	699	328
256	704	320	322	699	328
320	704	320	369	699	328
384	704	320	419	699	328
448	704	320	472	700	328
512	704	320	526	700	328
576	704	320	582	700	328
640	704	320	638	700	328
704	704	320	695	701	328
768	704	320	753	702	328
832	704	320	813	702	328
896	704	320	870	702	328
960	704	320	927	702	327
1023	704	320	985	703	327
0	768	320	241	762	331
64	768	320	247	762	331
128	768	320	264	762	331
192	768	320	295	762	330
256	768	320	334	762	330
320	768	320	379	762	330
384	768	320	429	762	330
448	768	320	479	763	330
512	768	320	533	763	330
576	768	320	589	763	330
640	768	320	643	763	329
704	768	320	699	764	329
768	768	320	757	764	330
832	768	320	816	764	329
896	768	320	874	765	329
960	768	320	931	765	329
1023	768	320	988	765	329
0	832	320	261	825	333
64	832	320	265	825	333
128	832	320	282	825	333
192	832	320	311	825	333
256	832	320	347	825	332
320	832	320	391	825	332
384	832	320	438	826	332
448	832	320	488	826	332
512	832	320	540	826	332
576	832	320	595	826	332
640	832	320	649	826	331
704	832	320	705	827	332
768	832	320	763	827	332
832	832	320	821	828	332
896	832	320	879	828	332
960	832	320	935	828	331
1023	832	320	992	829	331
0	896	320	280	886	335
64	896	320	284	886	335
128	896	320	300	886	334
192	896	320	326	886	334
256	896	320	361	886	334
320	896	320	403	887	334
384	896	320	449	887	334
448	896	320	497	888	334
512	896	320	549	888	334
576	896	320	603	888	334
640	896	320	656	888	334
704	896	320	711	889	334
768	896	320	769	890	334
832	896	320	826	889	334
896	896	320	884	890	334
960	896	320	940	890	334
1023	896	320	997	891	333
0	960	320	299	948	336
64	960	320	303	948	336
128	960	320	317	948	336
192	960	320	342	948	336
256	960	320	376	949	336
320	960	320	416	949	336
384	960	320	460	950	336
448	960	320	507	950	336
512	960	320	558	950	336
576	960	320	611	950	336
640	960	320	663	950	336
704	960	320	718	951	336
768	960	320	775	951	336
832	960	320	831	951	336
896	960	320	889	952	335
960	960	320	945	952	336
1023	960	320	1001	952	335
0	1023	320	318	1010	339
64	1023	320	322	1010	339
128	1023	320	335	1010	339
192	1023	320	359	1010	339
256	1023	320	390	1010	339
320	1023	320	428	1011	338
384	1023	320	471	1011	338
448	1023	320	517	1011	338
512	1023	320	567	1012	338
576	1023	320	619	1012	338
640	1023	320	671	1013	338
704	1023	320	725	1013	338
768	1023	320	782	1013	338
832	1023	320	838	1014	338
896	1023	320	894	1014	337
960	1023	320	950	1014	337
1023	1023	320	1006	1015	337
0	0	384	85	0	381
64	0	384	101	0	381
128	0	384	145	23	382
192	0	384	199	23	382
256	0	384	258	23	382
320	0	384	317	23	381
384	0	384	376	32	381
448	0	384	435	38	381
512	0	384	494	44	381
576	0	384	553	44	381
640	0	384	614	48	381
704	0	384	672	53	382
768	0	384	731	60	382
832	0	384	794	63	382
896	0	384	854	66	381
960	0	384	913	72	381
1023	0	384	971	77	381
0	64	384	87	66	382
64	64	384	103	66	382
128	64	384	145	66	382
192	64	384	201	66	382
256	64	384	258	66	382
320	64	384	317	69	381
384	64	384	376	72	381
448	64	384	435	72	381
512	64	384	494	77	381
576	64	384	553	77	381
640	64	384	614	80	381
704	64	384	672	82	382
768	64	384	731	87	382
832	64	384	794	89	382
896	64	384	854	91	381
960	64	384	913	95	381
1023	64	384	971	99	381
0	128	384	91	132	382
64	128	384	106	132	382
128	128	384	150	132	382
192	128	384	202	132	382
256	128	384	259	132	382
320	128	384	318	133	381
384	128	384	377	133	381
448	128	384	436	134	381
512	128	384	494	136	381
576	128	384	554	137	382
640	128	384	614	138	382
704	128	384	672	138	382
768	128	384	732	141	382
832	128	384	794	143	382
896	128	384	854	143	382
960	128	384	913	145	381
1023	128	384	971	148	381
0	192	384	99	196	382
64	192	384	113	196	382
128	192	384	155	196	382
192	192	384	206	196	382
256	192	384	262	197	382
320	192	384	320	197	382
384	192	384	379	198	382
448	192	384	437	198	381
512	192	384	495	199	382
576	192	384	555	200	382
640	192	384	615	201	382
704	192	384	673	202	382
768	192	384	733	202	382
832	192	384	795	204	382
896	192	384	854	204	382
960	192	384	913	206	381
1023	192	384	972	207	381
0	256	384	109	261	383
64	256	384	123	261	382
128	256	384	161	261	382
192	256	384	210	261	382
256	256	384	265	262	382
320	256	384	322	262	382
384	256	384	381	263	382
448	256	384	439	263	382
512	256	384	497	264	382
576	256	384	557	265	382
640	256	384	617	265	382
704	256	384	675	266	382
768	256	384	734	266	382
832	256	384	796	267	382
896	256	384	855	267	382
960	256	384	914	269	382
1023	256	384	972	269	382
0	320	384	125	326	385
64	320	384	136	326	384
128	320	384	169	326	384
192	320	384	216	326	384
256	320	384	270	326	384
320	320	384	327	327	383
384	320	384	384	327	383
448	320	384	442	327	383
512	320	384	500	328	384
576	320	384	559	329	383
640	320	384	619	329	383
704	320	384	676	329	383
768	320	384	736	330	383
832	320	384	797	330	383
896	320	384	856	331	383
960	320	384	915	331	383
1023	320	384	973	332	383
0	384	384	138	390	386
64	384	384	150	390	386
128	384	384	179	390	385
192	384	384	225	390	385
256	384	384	276	390	385
320	384	384	331	390	384
384	384	384	388	391	384
448	384	384	445	391	384
512	384	384	502	392	384
576	384	384	561	393	384
640	384	384	621	393	384
704	384	384	678	393	384
768	384	384	737	394	384
832	384	384	799	394	384
896	384	384	858	395	383
960	384	384	916	395	383
1023	384	384	974	395	383
0	448	384	156	451	386
64	448	384	164	451	386
128	448	384	193	451	386
192	448	384	234	451	386
256	448	384	284	452	386
320	448	384	337	452	385
384	448	384	393	453	385
448	448	384	449	453	385
512	448	384	506	453	385
576	448	384	565	454	385
640	448	384	623	454	385
704	448	384	680	454	385
768	448	384	739	454	385
832	448	384	800	455	385
896	448	384	859	455	384
960	448	384	918	455	384
1023	448	384	975	456	384
0	512	384	172	513	387
64	512	384	180	513	387
128	512	384	206	513	387
192	512	384	245	513	387
256	512	384	292	513	387
320	512	384	344	513	386
384	512	384	400	514	386
448	512	384	454	514	386
512	512	384	510	514	385
576	512	384	568	514	385
640	512	384	626	514	385
704	512	384	683	515	385
768	512	384	742	515	385
832	512	384	803	516	385
896	512	384	862	516	385
960	512	384	920	516	385
1023	512	384	977	516	385
0	576	384	189	576	388
64	576	384	196	576	388
128	576	384	219	576	388
192	576	384	256	576	388
256	576	384	301	576	387
320	576	384	352	577	387
384	576	384	405	577	387
448	576	384	460	577	387
512	576	384	515	577	387
576	576	384	573	578	386
640	576	384	630	578	386
704	576	384	687	578	386
768	576	384	745	579	386
832	576	384	806	579	386
896	576	384	865	580	386
960	576	384	923	580	386
1023	576	384	979	580	386
0	640	384	207	637	390
64	640	384	213	637	390
128	640	384	235	637	390
192	640	384	269	637	390
256	640	384	312	637	388
320	640	384	361	638	388
384	640	384	413	638	388
448	640	384	466	638	388
512	640	384	521	639	388
576	640	384	578	639	388
640	640	384	635	639	388
704	640	384	691	640	388
768	640	384	749	640	388
832	640	384	809	641	388
896	640	384	868	641	388
960	640	384	925	641	388
1023	640	384	982	641	387
0	704	384	226	699	390
64	704	384	232	699	390
128	704	384	251	699	390
192	704	384	283	699	390
256	704	384	324	699	389
320	704	384	371	699	389
384	704	384	421	700	390
448	704	384	473	700	390
512	704	384	527	700	389
576	704	384	583	700	389
640	704	384	639	701	389
704	704	384	695	701	389
768	704	384	753	702	389
832	704	384	813	702	389
896	704	384	871	702	389
960	704	384	929	703	389
1023	704	384	986	704	389
0	768	384	244	762	392
64	768	384	250	762	392
128	768	384	267	762	392
192	768	384	297	762	391
256	768	384	336	762	391
320	768	384	381	763	391
384	768	384	430	763	390
448	768	384	481	763	390
512	768	384	534	763	390
576	768	384	590	763	390
640	768	384	644	764	390
704	768	384	700	764	390
768	768	384	758	765	390
832	768	384	816	765	390
896	768	384	875	766	390
960	768	384	932	766	390
1023	768	384	989	766	390
0	832	384	263	826	394
64	832	384	269	826	394
128	832	384	285	826	394
192	832	384	313	826	393
256	832	384	350	826	393
320	832	384	393	826	393
384	832	384	439	826	392
448	832	384	489	826	392
512	832	384	541	826	392
576	832	384	597	827	392
640	832	384	650	827	392
704	832	384	706	827	392
768	832	384	764	828	392
832	832	384	821	828	392
896	832	384	879	828	392
960	832	384	936	829	392
1023	832	384	992	829	392
0	896	384	282	887	397
64	896	384	286	887	397
128	896	384	302	887	394
192	896	384	328	887	394
256	896	384	363	887	394
320	896	384	405	887	394
384	896	384	450	888	394
448	896	384	498	888	394
512	896	384	550	889	394
576	896	384	604	889	394
640	896	384	657	889	393
704	896	384	712	889	394
768	896	384	770	890	394
832	896	384	826	890	394
896	896	384	884	891	393
960	896	384	941	891	393
1023	896	384	997	892	393
0	960	384	301	948	396
64	960	384	305	948	396
128	960	384	320	948	396
192	960	384	344	949	396
256	960	384	377	949	396
320	960	384	417	950	396
384	960	384	461	950	396
448	960	384	509	950	396
512	960	384	559	951	396
576	960	384	612	950	396
640	960	384	664	950	396
704	960	384	718	951	396
768	960	384	776	952	396
832	960	384	832	952	395
896	960	384	889	952	395
960	960	384	945	953	395
1023	960	384	1001	953	395
0	1023	384	320	1011	398
64	1023	384	324	1011	398
128	1023	384	337	1011	398
192	1023	384	360	1011	398
256	1023	384	392	1011	398
320	1023	384	430	1011	398
384	1023	384	472	1011	398
448	1023	384	518	1012	398
512	1023	384	568	1012	398
576	1023	384	620	1012	398
640	1023	384	672	1013	398
704	1023	384	725	1014	398
768	1023	384	783	1014	398
832	1023	384	838	1015	398
896	1023	384	894	1014	398
960	1023	384	951	1015	397
1023	1023	384	1006	1015	397
0	0	448	97	23	446
64	0	448	113	23	445
128	0	448	152	23	445
192	0	448	205	23	445
256	0	448	262	23	444
320	0	448	320	32	444
384	0	448	379	32	444
448	0	448	437	38	444
512	0	448	495	44	444
576	0	448	554	44	444
640	0	448	615	48	444
704	0	448	673	53	444
768	0	448	733	60	444
832	0	448	795	63	444
896	0	448	854	66	444
960	0	448	914	72	444
1023	0	448	972	77	444
0	64	448	99	66	446
64	64	448	113	66	446
128	64	448	155	66	445
192	64	448	205	66	445
256	64	448	262	66	444
320	64	448	320	72	444
384	64	448	379	72	444
448	64	448	437	72	444
512	64	448	496	77	444
576	64	448	555	80	444
640	64	448	615	82	444
704	64	448	673	82	444
768	64	448	733	87	444
832	64	448	795	89	444
896	64	448	854	91	444
960	64	448	914	95	444
1023	64	448	972	99	444
0	128	448	103	132	446
64	128	448	117	132	446
128	128	448	157	132	445
192	128	448	207	132	445
256	128	448	263	132	445
320	128	448	321	133	444
384	128	448	379	133	444
448	128	448	438	134	444
512	128	448	496	136	444
576	128	448	555	138	444
640	128	448	616	138	444
704	128	448	674	141	444
768	128	448	733	141	444
832	128	448	796	143	444
896	128	448	855	144	444
960	128	448	914	145	444
1023	128	448	972	148	444
0	192	448	109	196	446
64	192	448	125	196	446
128	192	448	161	196	446
192	192	448	210	196	446
256	192	448	265	197	445
320	192	448	323	198	445
384	192	448	381	198	445
448	192	448	439	199	444
512	192	448	497	199	444
576	192	448	556	200	444
640	192	448	617	201	444
704	192	448	675	202	444
768	192	448	734	202	444
832	192	448	796	204	444
896	192	448	855	205	444
960	192	448	914	206	444
1023	192	448	972	207	444
0	256	448	120	261	446
64	256	448	133	261	446
128	256	448	167	261	446
192	256	448	215	262	446
256	256	448	269	262	446
320	256	448	325	262	445
384	256	448	383	263	445
448	256	448	441	263	445
512	256	448	499	264	445
576	256	448	559	265	445
640	256	448	618	265	444
704	256	448	676	266	444
768	256	448	735	266	444
832	256	448	797	267	445
896	256	448	856	268	444
960	256	448	915	269	444
1023	256	448	973	269	444
0	320	448	133	326	447
64	320	448	143	326	447
128	320	448	176	326	447
192	320	448	221	326	447
256	320	448	273	327	447
320	320	448	329	327	446
384	320	448	386	327	446
448	320	448	444	328	446
512	320	448	502	328	446
576	320	448	561	329	446
640	320	448	620	330	446
704	320	448	677	330	445
768	320	448	736	330	446
832	320	448	798	331	445
896	320	448	857	331	445
960	320	448	916	332	445
1023	320	448	973	332	445
0	384	448	147	390	449
64	384	448	157	390	449
128	384	448	186	390	448
192	384	448	229	390	448
256	384	448	280	391	448
320	384	448	334	391	447
384	384	448	390	391	447
448	384	448	447	392	446
512	384	448	504	392	446
576	384	448	563	393	446
640	384	448	622	393	446
704	384	448	679	393	446
768	384	448	738	394	446
832	384	448	799	394	446
896	384	448	858	395	446
960	384	448	917	395	446
1023	384	448	974	396	445
0	448	448	162	452	449
64	448	448	170	452	449
128	448	448	198	452	449
192	448	448	238	452	449
256	448	448	287	452	448
320	448	448	340	452	447
384	448	448	395	453	447
448	448	448	451	453	447
512	448	448	508	453	447
576	448	448	566	454	447
640	448	448	624	454	446
704	448	448	682	454	446
768	448	448	740	455	447
832	448	448	802	455	447
896	448	448	860	456	446
960	448	448	919	456	446
1023	448	448	976	456	446
0	512	448	179	513	449
64	512	448	186	513	449
128	512	448	210	513	449
192	512	448	248	513	449
256	512	448	295	513	447
320	512	448	346	514	448
384	512	448	401	514	448
448	512	448	456	514	447
512	512	448	512	514	447
576	512	448	570	515	447
640	512	448	627	515	447
704	512	448	684	515	447
768	512	448	743	516	447
832	512	448	804	516	447
896	512	448	863	517	447
960	512	448	921	517	447
1023	512	448	978	517	447
0	576	448	194	576	451
64	576	448	201	576	450
128	576	448	224	576	450
192	576	448	260	576	450
256	576	448	304	576	449
320	576	448	354	577	449
384	576	448	407	577	449
448	576	448	461	577	449
512	576	448	517	578	448
576	576	448	574	578	448
640	576	448	631	578	448
704	576	448	688	578	448
768	576	448	746	579	448
832	576	448	807	580	448
896	576	448	866	580	448
960	576	448	923	580	448
1023	576	448	980	580	447
0	640	448	212	638	451
64	640	448	218	638	451
128	640	448	239	638	451
192	640	448	272	638	451
256	640	448	315	638	449
320	640	448	363	638	449
384	640	448	415	639	449
448	640	448	468	639	449
512	640	448	523	639	449
576	640	448	579	640	449
640	640	448	636	640	449
704	640	448	692	640	449
768	640	448	750	640	449
832	640	448	810	641	449
896	640	448	869	641	449
960	640	448	926	642	449
1023	640	448	983	642	449
0	704	448	230	699	451
64	704	448	236	699	451
128	704	448	255	699	451
192	704	448	286	700	451
256	704	448	327	700	451
320	704	448	373	700	451
384	704	448	423	700	451
448	704	448	475	701	451
512	704	448	529	701	451
576	704	448	585	701	450
640	704	448	640	701	451
704	704	448	697	702	451
768	704	448	754	702	451
832	704	448	813	702	450
896	704	448	872	703	450
960	704	448	929	703	450
1023	704	448	986	704	450
0	768	448	248	762	454
64	768	448	253	762	454
128	768	448	271	763	454
192	768	448	300	763	452
256	768	448	339	763	452
320	768	448	384	763	452
384	768	448	432	763	452
448	768	448	483	763	452
512	768	448	536	764	452
576	768	448	591	764	451
640	768	448	646	765	451
704	768	448	701	765	451
768	768	448	759	766	452
832	768	448	818	766	452
896	768	448	876	766	451
960	768	448	933	766	451
1023	768	448	990	767	451
0	832	448	266	826	454
64	832	448	272	826	454
128	832	448	288	826	454
192	832	448	316	826	454
256	832	448	352	826	454
320	832	448	395	826	454
384	832	448	441	826	453
448	832	448	491	827	454
512	832	448	543	827	454
576	832	448	598	827	453
640	832	448	652	828	453
704	832	448	707	828	453
768	832	448	765	829	453
832	832	448	822	829	453
896	832	448	880	829	452
960	832	448	937	830	453
1023	832	448	994	830	452
0	896	448	285	887	457
64	896	448	290	887	457
128	896	448	305	888	455
192	896	448	331	888	455
256	896	448	366	888	455
320	896	448	407	888	455
384	896	448	452	889	455
448	896	448	500	889	455
512	896	448	552	889	455
576	896	448	606	889	455
640	896	448	658	890	454
704	896	448	713	890	454
768	896	448	771	891	454
832	896	448	827	891	454
896	896	448	885	891	454
960	896	448	942	892	454
1023	896	448	998	892	454
0	960	448	304	950	457
64	960	448	308	950	457
128	960	448	323	950	457
192	960	448	347	950	457
256	960	448	380	950	457
320	960	448	419	950	457
384	960	448	463	950	457
448	960	448	510	951	457
512	960	448	560	951	456
576	960	448	613	951	456
640	960	448	665	951	456
704	960	448	720	952	456
768	960	448	777	953	457
832	960	448	833	953	456
896	960	448	890	953	456
960	960	448	946	953	456
1023	960	448	1002	954	456
0	1023	448	323	1011	458
64	1023	448	327	1011	458
128	1023	448	340	1011	458
192	1023	448	363	1012	458
256	1023	448	394	1012	458
