704	1023	192	724	1012	223
768	1023	192	780	1012	223
832	1023	192	836	1012	223
896	1023	192	893	1012	223
960	1023	192	950	1013	223
1023	1023	192	1006	1013	223
0	0	256	57	0	253
64	0	256	82	0	253
128	0	256	133	0	253
192	0	256	193	23	254
256	0	256	253	23	254
320	0	256	313	23	253
384	0	256	373	32	253
448	0	256	432	38	254
512	0	256	491	44	254
576	0	256	551	44	254
640	0	256	611	53	255
704	0	256	670	53	255
768	0	256	730	60	255
832	0	256	793	66	255
896	0	256	853	69	255
960	0	256	912	77	255
1023	0	256	971	77	255
0	64	256	57	63	254
64	64	256	82	63	254
128	64	256	134	63	254
192	64	256	193	66	254
256	64	256	253	66	254
320	64	256	313	69	254
384	64	256	373	72	253
448	64	256	432	72	254
512	64	256	491	75	254
576	64	256	551	77	254
640	64	256	611	82	255
704	64	256	670	82	255
768	64	256	730	87	255
832	64	256	793	91	255
896	64	256	853	93	255
960	64	256	912	97	255
1023	64	256	971	99	255
0	128	256	63	130	255
64	128	256	89	130	255
128	128	256	137	130	255
192	128	256	194	132	255
256	128	256	254	132	255
320	128	256	314	132	255
384	128	256	373	133	255
448	128	256	433	134	255
512	128	256	492	136	255
576	128	256	551	136	255
640	128	256	612	138	255
704	128	256	671	139	255
768	128	256	731	141	255
832	128	256	793	144	255
896	128	256	853	145	255
960	128	256	913	148	255
1023	128	256	971	149	255
0	192	256	80	196	255
64	192	256	97	195	255
128	192	256	142	195	255
192	192	256	198	195	255
256	192	256	256	196	255
320	192	256	316	196	255
384	192	256	375	198	254
448	192	256	434	198	255
512	192	256	493	199	255
576	192	256	553	199	255
640	192	256	613	201	255
704	192	256	672	202	255
768	192	256	732	202	255
832	192	256	794	204	256
896	192	256	854	205	256
960	192	256	913	206	255
1023	192	256	972	208	255
0	256	256	93	261	255
64	256	256	108	261	255
128	256	256	150	261	255
192	256	256	202	261	255
256	256	256	260	261	255
320	256	256	318	261	255
384	256	256	377	262	255
448	256	256	436	262	255
512	256	256	495	263	255
576	256	256	554	264	255
640	256	256	615	264	255
704	256	256	673	266	256
768	256	256	733	266	256
832	256	256	795	267	255
896	256	256	855	269	256
960	256	256	914	269	256
1023	256	256	973	270	255
0	320	256	108	325	257
64	320	256	122	325	257
128	320	256	159	325	257
192	320	256	209	325	257
256	320	256	264	325	257
320	320	256	322	325	257
384	320	256	381	326	257
448	320	256	438	327	257
512	320	256	497	327	257
576	320	256	557	328	257
640	320	256	617	328	257
704	320	256	675	329	258
768	320	256	734	330	258
832	320	256	796	331	258
896	320	256	856	331	257
960	320	256	915	331	257
1023	320	256	974	333	257
0	384	256	125	389	259
64	384	256	137	389	259
128	384	256	171	389	259
192	384	256	218	389	259
256	384	256	271	389	259
320	384	256	327	390	258
384	384	256	384	390	258
448	384	256	442	390	258
512	384	256	500	391	258
576	384	256	559	392	258
640	384	256	619	392	258
704	384	256	677	392	258
768	384	256	736	393	258
832	384	256	798	394	258
896	384	256	857	394	258
960	384	256	916	395	258
1023	384	256	975	395	258
0	448	256	143	451	261
64	448	256	152	451	260
128	448	256	184	451	260
192	448	256	228	451	259
256	448	256	279	451	259
320	448	256	333	451	259
384	448	256	389	452	259
448	448	256	446	452	259
512	448	256	504	452	259
576	448	256	562	453	259
640	448	256	622	453	259
704	448	256	680	454	259
768	448	256	738	454	260
832	448	256	800	454	259
896	448	256	859	455	259
960	448	256	918	455	259
1023	448	256	976	456	259
0	512	256	162	512	262
64	512	256	170	512	262
128	512	256	198	512	262
192	512	256	238	512	262
256	512	256	288	512	261
320	512	256	340	513	261
384	512	256	395	513	261
448	512	256	451	513	261
512	512	256	508	513	261
576	512	256	567	514	261
640	512	256	625	514	261
704	512	256	682	514	261
768	512	256	741	515	261
832	512	256	802	515	261
896	512	256	862	516	261
960	512	256	920	516	261
1023	512	256	978	517	261
0	576	256	180	575	263
64	576	256	188	576	263
128	576	256	212	576	263
192	576	256	250	576	263
256	576	256	297	576	263
320	576	256	348	576	263
384	576	256	402	576	263
448	576	256	457	577	263
512	576	256	513	577	263
576	576	256	570	577	263
640	576	256	628	577	262
704	576	256	686	578	262
768	576	256	744	578	262
832	576	256	805	579	263
896	576	256	864	579	263
960	576	256	922	579	263
1023	576	256	980	580	263
0	640	256	199	637	266
64	640	256	206	637	266
128	640	256	229	637	265
192	640	256	263	637	265
256	640	256	308	637	265
320	640	256	356	637	265
384	640	256	409	638	265
448	640	256	463	638	265
512	640	256	518	638	265
576	640	256	575	638	264
640	640	256	633	639	264
704	640	256	690	640	264
768	640	256	748	640	265
832	640	256	808	641	265
896	640	256	867	641	265
960	640	256	924	641	265
1023	640	256	982	641	264
0	704	256	218	699	267
64	704	256	224	699	267
128	704	256	245	699	267
192	704	256	277	699	267
256	704	256	319	699	267
320	704	256	366	699	267
384	704	256	417	699	266
448	704	256	470	700	266
512	704	256	525	700	266
576	704	256	581	700	266
640	704	256	637	700	266
704	704	256	694	701	267
768	704	256	752	702	267
832	704	256	813	703	267
896	704	256	870	702	266
960	704	256	927	702	266
1023	704	256	985	703	266
0	768	256	237	762	270
64	768	256	242	762	270
128	768	256	261	762	269
192	768	256	292	762	269
256	768	256	331	762	269
320	768	256	377	762	269
384	768	256	426	762	269
448	768	256	477	762	269
512	768	256	531	763	269
576	768	256	587	763	269
640	768	256	642	763	269
704	768	256	699	764	269
768	768	256	756	764	269
832	768	256	815	764	269
896	768	256	874	765	269
960	768	256	931	766	269
1023	768	256	988	765	269
0	832	256	256	825	272
64	832	256	261	825	272
128	832	256	279	825	272
192	832	256	307	826	271
256	832	256	344	826	271
320	832	256	388	826	271
384	832	256	436	826	271
448	832	256	486	826	271
512	832	256	538	826	270
576	832	256	594	826	270
640	832	256	648	827	271
704	832	256	704	827	271
768	832	256	762	828	271
832	832	256	820	829	271
896	832	256	879	829	271
960	832	256	935	828	271
1023	832	256	992	829	270
0	896	256	275	887	275
64	896	256	280	887	275
128	896	256	295	886	275
192	896	256	322	887	274
256	896	256	358	887	274
320	896	256	400	888	274
384	896	256	446	888	274
448	896	256	495	888	274
512	896	256	546	888	274
576	896	256	601	889	273
640	896	256	655	889	273
704	896	256	710	890	273
768	896	256	768	890	274
832	896	256	825	890	274
896	896	256	883	890	274
960	896	256	940	891	273
1023	896	256	997	892	274
0	960	256	295	948	277
64	960	256	299	948	276
128	960	256	314	949	276
192	960	256	338	949	276
256	960	256	373	949	276
320	960	256	413	949	277
384	960	256	457	950	277
448	960	256	505	950	277
512	960	256	555	950	276
576	960	256	609	950	277
640	960	256	662	951	277
704	960	256	717	951	277
768	960	256	774	951	277
832	960	256	830	951	276
896	960	256	888	952	276
960	960	256	945	952	276
1023	960	256	1000	952	276
0	1023	256	314	1010	280
64	1023	256	317	1010	280
128	1023	256	331	1010	280
192	1023	256	355	1010	280
256	1023	256	387	1010	280
320	1023	256	425	1010	280
384	1023	256	468	1011	280
448	1023	256	515	1011	280
512	1023	256	564	1011	279
576	1023	256	617	1012	279
640	1023	256	669	1012	279
704	1023	256	723	1013	280
768	1023	256	780	1013	279
832	1023	256	836	1014	279
896	1023	256	893	1014	279
960	1023	256	949	1014	279
1023	1023	256	1005	1015	279
0	0	320	72	0	317
64	0	320	91	0	317
128	0	320	139	0	317
192	0	320	196	23	319
256	0	320	255	23	318
320	0	320	315	23	318
384	0	320	374	32	318
448	0	320	434	38	318
512	0	320	492	44	318
576	0	320	552	44	318
640	0	320	612	53	318
704	0	320	671	53	318
768	0	320	731	60	318
832	0	320	793	66	318
896	0	320	853	69	318
960	0	320	913	77	318
1023	0	320	971	80	318
0	64	320	72	63	319
64	64	320	93	63	319
128	64	320	139	69	319
192	64	320	196	69	319
256	64	320	255	69	318
320	64	320	316	69	318
384	64	320	374	72	318
448	64	320	434	75	318
512	64	320	492	75	318
576	64	320	552	77	318
640	64	320	613	82	318
704	64	320	671	82	318
768	64	320	731	87	318
832	64	320	793	91	318
896	64	320	854	93	318
960	64	320	913	97	318
1023	64	320	971	101	318
0	128	320	80	130	319
64	128	320	97	130	319
128	128	320	142	132	319
192	128	320	198	132	319
256	128	320	257	132	318
320	128	320	317	132	318
384	128	320	375	133	318
448	128	320	434	136	318
512	128	320	493	136	318
576	128	320	552	136	318
640	128	320	613	138	318
704	128	320	672	139	318
768	128	320	731	141	318
832	128	320	794	144	319
896	128	320	854	145	319
960	128	320	913	148	318
1023	128	320	971	150	318
0	192	320	89	196	319
64	192	320	104	196	319
128	192	320	148	196	319
192	192	320	201	196	319
256	192	320	259	197	319
320	192	320	318	197	318
384	192	320	376	198	318
448	192	320	436	198	318
512	192	320	494	199	318
576	192	320	553	200	318
640	192	320	614	201	318
704	192	320	672	202	319
768	192	320	732	203	319
832	192	320	794	205	319
896	192	320	854	206	319
960	192	320	913	207	318
1023	192	320	972	208	318
0	256	320	101	261	320
64	256	320	114	261	320
128	256	320	155	261	320
192	256	320	206	261	320
256	256	320	262	261	319
320	256	320	320	262	319
384	256	320	379	262	318
448	256	320	438	263	318
512	256	320	496	264	319
576	256	320	555	265	319
640	256	320	615	265	319
704	256	320	674	266	319
768	256	320	733	267	319
832	256	320	795	267	319
896	256	320	855	269	319
960	256	320	914	269	319
1023	256	320	972	271	319
0	320	320	114	326	321
64	320	320	128	326	321
128	320	320	163	326	321
192	320	320	212	326	321
256	320	320	266	326	320
320	320	320	324	326	320
384	320	320	382	327	320
448	320	320	440	327	320
512	320	320	498	327	320
576	320	320	557	328	320
640	320	320	618	329	320
704	320	320	675	330	320
768	320	320	735	330	321
832	320	320	797	331	320
896	320	320	856	331	320
960	320	320	915	332	320
1023	320	320	973	333	320
0	384	320	130	390	322
64	384	320	142	390	322
128	384	320	174	390	322
192	384	320	221	390	322
256	384	320	273	390	321
320	384	320	328	390	321
384	384	320	386	390	321
448	384	320	443	391	320
512	384	320	501	392	320
576	384	320	560	392	320
640	384	320	620	393	321
704	384	320	678	393	321
768	384	320	737	394	321
832	384	320	798	394	321
896	384	320	857	395	321
960	384	320	916	395	321
1023	384	320	974	396	321
0	448	320	148	451	322
64	448	320	158	451	322
128	448	320	188	451	322
192	448	320	230	451	322
256	448	320	281	451	322
320	448	320	334	452	322
384	448	320	391	452	322
448	448	320	447	452	322
512	448	320	505	453	322
576	448	320	563	454	322
640	448	320	623	454	322
704	448	320	680	454	322
768	448	320	739	454	322
832	448	320	800	455	322
896	448	320	859	456	322
960	448	320	917	456	322
1023	448	320	975	457	322
0	512	320	166	513	324
64	512	320	175	513	324
128	512	320	201	513	324
192	512	320	241	513	324
256	512	320	289	513	323
320	512	320	341	513	323
384	512	320	397	514	323
448	512	320	452	514	323
512	512	320	509	514	323
576	512	320	567	514	323
640	512	320	626	515	323
704	512	320	683	515	323
768	512	320	741	515	323
832	512	320	802	516	323
896	512	320	861	516	323
960	512	320	920	517	323
1023	512	320	977	517	322
0	576	320	184	576	326
64	576	320	191	576	326
128	576	320	215	576	326
192	576	320	253	576	325
256	576	320	299	577	325
320	576	320	350	577	325
384	576	320	404	577	324
448	576	320	458	577	325
512	576	320	514	577	324
576	576	320	571	578	324
640	576	320	629	578	324
704	576	320	686	578	324
768	576	320	744	579	324
832	576	320	805	580	325
896	576	320	864	580	324
960	576	320	922	580	324
1023	576	320	979	580	324
0	640	320	202	638	327
64	640	320	209	638	327
128	640	320	231	638	327
192	640	320	265	638	326
256	640	320	309	638	326
320	640	320	358	638	326
384	640	320	410	638	326
448	640	320	464	639	326
512	640	320	519	639	326
576	640	320	576	639	325
640	640	320	633	640	326
704	640	320	690	640	326
768	640	320	748	641	326
832	640	320	809	641	326
896	640	320	868	642	326
960	640	320	924	642	325
1023	640	320	982	642	325
0	704	320	221	699	328
64	704	320	227	699	328
128	704	320	247	699	328
192	704	320	280	700	327
256	704	320	321	700	327
320	704	320	368	700	327
384	704	320	419	700	327
448	704	320	471	700	327
512	704	320	525	701	327
576	704	320	582	701	327
640	704	320	638	701	327
704	704	320	694	702	327
768	704	320	753	703	328
832	704	320	813	704	327
896	704	320	870	703	327
960	704	320	927	703	327
1023	704	320	986	704	327
0	768	320	240	762	330
64	768	320	245	762	330
128	768	320	263	762	330
192	768	320	294	763	329
256	768	320	333	763	329
320	768	320	379	763	329
384	768	320	428	763	329
448	768	320	478	763	329
512	768	320	532	763	329
576	768	320	588	764	329
640	768	320	643	764	328
704	768	320	699	765	328
768	768	320	757	765	329
832	768	320	815	765	329
896	768	320	874	766	329
960	768	320	931	766	329
1023	768	320	988	766	328
0	832	320	259	826	332
64	832	320	263	826	332
128	832	320	281	826	332
192	832	320	309	826	331
256	832	320	346	827	331
320	832	320	390	826	331
384	832	320	437	827	331
448	832	320	486	826	331
512	832	320	539	826	331
576	832	320	594	827	331
640	832	320	648	827	330
704	832	320	704	828	331
768	832	320	762	829	331
832	832	320	820	829	331
896	832	320	879	830	331
960	832	320	935	829	330
1023	832	320	992	830	330
0	896	320	277	887	334
64	896	320	282	887	334
128	896	320	298	887	333
192	896	320	324	887	333
256	896	320	359	888	333
320	896	320	401	888	333
384	896	320	447	888	333
448	896	320	496	889	333
512	896	320	547	889	332
576	896	320	602	889	332
640	896	320	655	890	332
704	896	320	711	891	333
768	896	320	768	891	333
832	896	320	825	891	333
896	896	320	883	891	333
960	896	320	940	892	332
1023	896	320	997	893	332
0	960	320	296	949	335
64	960	320	301	949	335
128	960	320	316	949	335
192	960	320	340	949	335
256	960	320	374	950	335
320	960	320	414	950	335
384	960	320	458	951	335
448	960	320	506	951	335
512	960	320	557	951	335
576	960	320	610	951	334
640	960	320	662	951	334
704	960	320	717	952	334
768	960	320	774	952	334
832	960	320	831	952	334
896	960	320	889	953	334
960	960	320	945	953	334
1023	960	320	1000	953	334
0	1023	320	316	1011	337
64	1023	320	319	1011	337
128	1023	320	333	1011	337
192	1023	320	356	1011	337
256	1023	320	388	1011	337
320	1023	320	426	1011	337
384	1023	320	469	1012	337
448	1023	320	515	1012	337
512	1023	320	565	1012	337
576	1023	320	618	1013	337
640	1023	320	670	1013	337
704	1023	320	724	1014	337
768	1023	320	781	1014	337
832	1023	320	837	1015	337
896	1023	320	893	1014	336
960	1023	320	949	1015	336
1023	1023	320	1006	1016	337
0	0	384	85	0	379
64	0	384	101	0	379
128	0	384	147	23	380
192	0	384	200	23	380
256	0	384	259	23	380
320	0	384	317	23	379
384	0	384	376	32	379
448	0	384	435	44	379
512	0	384	493	44	379
576	0	384	553	44	379
640	0	384	614	53	379
704	0	384	672	53	380
768	0	384	732	63	380
832	0	384	794	66	380
896	0	384	854	69	380
960	0	384	913	75	380
1023	0	384	972	80	379
0	64	384	87	69	380
64	64	384	103	69	380
128	64	384	147	69	380
192	64	384	201	69	380
256	64	384	259	69	380
320	64	384	318	72	379
384	64	384	376	72	379
448	64	384	435	75	379
512	64	384	494	77	379
576	64	384	553	77	379
640	64	384	614	82	379
704	64	384	672	82	380
768	64	384	732	87	380
832	64	384	794	91	380
896	64	384	854	95	380
960	64	384	913	97	380
1023	64	384	972	101	379
0	128	384	91	132	380
64	128	384	106	132	380
128	128	384	150	132	380
192	128	384	202	132	380
256	128	384	261	132	380
320	128	384	319	133	379
384	128	384	377	133	379
448	128	384	436	136	379
512	128	384	494	136	379
576	128	384	554	138	380
640	128	384	614	138	380
704	128	384	672	139	380
768	128	384	732	142	380
832	128	384	795	144	380
896	128	384	855	145	380
960	128	384	913	148	380
1023	128	384	972	150	380
0	192	384	99	196	381
64	192	384	113	196	381
128	192	384	155	196	381
192	192	384	206	197	381
256	192	384	262	197	381
320	192	384	320	197	380
384	192	384	379	198	380
448	192	384	437	198	379
512	192	384	495	199	380
576	192	384	555	201	380
640	192	384	615	201	380
704	192	384	674	202	380
768	192	384	733	203	380
832	192	384	795	206	381
896	192	384	855	206	380
960	192	384	914	207	380
1023	192	384	972	209	380
0	256	384	109	261	381
64	256	384	123	261	381
128	256	384	161	261	381
192	256	384	211	261	381
256	256	384	265	262	381
320	256	384	323	262	380
384	256	384	381	263	380
448	256	384	439	263	380
512	256	384	497	264	380
576	256	384	557	265	380
640	256	384	617	265	380
704	256	384	675	266	380
768	256	384	734	267	381
832	256	384	797	268	381
896	256	384	856	269	381
960	256	384	914	270	380
1023	256	384	973	270	380
0	320	384	123	326	383
64	320	384	134	326	382
128	320	384	169	326	382
192	320	384	216	326	382
256	320	384	270	326	382
320	320	384	326	327	382
384	320	384	384	327	382
448	320	384	442	328	382
512	320	384	500	328	382
576	320	384	559	329	382
640	320	384	619	329	382
704	320	384	677	330	382
768	320	384	736	331	382
832	320	384	798	331	382
896	320	384	857	332	382
960	320	384	915	332	381
1023	320	384	974	333	381
0	384	384	138	390	384
64	384	384	149	390	384
128	384	384	179	390	384
192	384	384	224	390	384
256	384	384	276	390	384
320	384	384	331	390	382
384	384	384	388	391	382
448	384	384	444	392	382
512	384	384	502	392	382
576	384	384	561	393	382
640	384	384	621	393	382
704	384	384	678	394	382
768	384	384	738	394	382
832	384	384	799	395	382
896	384	384	858	395	382
960	384	384	917	396	382
1023	384	384	975	397	382
0	448	384	155	451	384
64	448	384	163	451	384
128	448	384	192	452	384
192	448	384	234	452	384
256	448	384	283	452	384
320	448	384	337	452	383
384	448	384	393	453	383
448	448	384	449	453	383
512	448	384	506	453	383
576	448	384	564	454	383
640	448	384	623	454	383
704	448	384	681	454	383
768	448	384	739	455	383
832	448	384	801	455	383
896	448	384	860	456	383
960	448	384	918	457	383
1023	448	384	976	457	383
0	512	384	171	513	385
64	512	384	180	513	385
128	512	384	205	513	385
192	512	384	245	513	385
256	512	384	292	513	385
320	512	384	344	514	385
384	512	384	399	514	384
448	512	384	454	514	384
512	512	384	510	514	384
576	512	384	568	515	384
640	512	384	626	515	383
704	512	384	683	515	384
768	512	384	742	516	384
832	512	384	803	516	384
896	512	384	862	517	384
960	512	384	920	517	384
1023	512	384	977	517	383
0	576	384	188	576	386
64	576	384	196	576	386
128	576	384	219	576	386
192	576	384	256	576	386
256	576	384	301	577	385
320	576	384	351	577	385
384	576	384	405	577	385
448	576	384	459	577	385
512	576	384	515	577	385
576	576	384	572	578	385
640	576	384	630	578	385
704	576	384	687	578	385
768	576	384	745	579	385
832	576	384	806	580	385
896	576	384	865	580	385
960	576	384	923	581	385
1023	576	384	980	580	385
0	640	384	206	638	388
64	640	384	212	638	388
128	640	384	234	638	388
192	640	384	269	638	388
256	640	384	312	638	386
320	640	384	360	638	387
384	640	384	412	638	386
448	640	384	465	639	386
512	640	384	520	639	386
576	640	384	578	640	386
640	640	384	634	640	386
704	640	384	691	641	386
768	640	384	749	641	386
832	640	384	809	642	386
896	640	384	868	642	387
960	640	384	925	642	386
1023	640	384	983	642	386
0	704	384	225	700	388
64	704	384	230	700	388
128	704	384	250	700	388
192	704	384	282	700	388
256	704	384	323	700	388
320	704	384	370	700	388
384	704	384	420	700	388
448	704	384	472	701	388
512	704	384	527	701	387
576	704	384	583	702	388
640	704	384	639	702	387
704	704	384	695	702	387
768	704	384	753	703	388
832	704	384	813	703	388
896	704	384	871	703	388
960	704	384	929	704	388
1023	704	384	986	705	388
0	768	384	243	763	390
64	768	384	248	763	390
128	768	384	266	763	390
192	768	384	296	763	389
256	768	384	335	763	389
320	768	384	380	763	389
384	768	384	429	764	389
448	768	384	480	764	389
512	768	384	533	764	389
576	768	384	589	764	389
640	768	384	644	764	389
704	768	384	700	765	389
768	768	384	758	766	389
832	768	384	816	766	389
896	768	384	875	767	389
960	768	384	932	767	389
1023	768	384	989	767	389
0	832	384	262	827	392
64	832	384	267	827	392
128	832	384	284	827	392
192	832	384	312	827	391
256	832	384	348	827	391
320	832	384	392	827	391
384	832	384	438	827	390
448	832	384	488	827	390
512	832	384	540	827	390
576	832	384	596	827	390
640	832	384	650	828	390
704	832	384	705	829	390
768	832	384	763	830	391
832	832	384	821	830	390
896	832	384	879	830	390
960	832	384	936	830	390
1023	832	384	993	831	390
0	896	384	281	888	395
64	896	384	285	888	395
128	896	384	301	888	393
192	896	384	327	888	393
256	896	384	361	888	393
320	896	384	403	888	393
384	896	384	449	889	392
448	896	384	497	889	392
512	896	384	548	890	392
576	896	384	603	890	392
640	896	384	656	890	392
704	896	384	711	891	393
768	896	384	769	892	393
832	896	384	826	891	392
896	896	384	884	892	392
960	896	384	941	893	392
1023	896	384	997	893	392
0	960	384	299	949	394
64	960	384	303	949	394
128	960	384	317	949	394
192	960	384	342	950	394
256	960	384	376	950	394
320	960	384	416	951	394
384	960	384	460	951	394
448	960	384	507	951	394
512	960	384	557	951	394
576	960	384	611	951	394
640	960	384	662	951	394
704	960	384	717	952	394
768	960	384	775	952	394
832	960	384	832	953	394
896	960	384	889	953	394
960	960	384	945	953	394
1023	960	384	1001	954	394
0	1023	384	317	1011	397
64	1023	384	322	1011	397
128	1023	384	335	1011	397
192	1023	384	358	1012	397
256	1023	384	390	1012	397
320	1023	384	428	1012	396
384	1023	384	470	1012	396
448	1023	384	517	1013	396
512	1023	384	567	1013	396
576	1023	384	619	1013	396
640	1023	384	671	1015	396
704	1023	384	725	1015	396
768	1023	384	782	1015	396
832	1023	384	838	1015	396
896	1023	384	894	1015	396
960	1023	384	950	1016	395
1023	1023	384	1006	1017	396
0	0	448	97	23	444
64	0	448	113	23	444
128	0	448	153	23	443
192	0	448	206	23	443
256	0	448	262	23	443
320	0	448	320	32	443
384	0	448	379	38	443
448	0	448	437	44	443
512	0	448	495	44	443
576	0	448	554	44	443
640	0	448	616	53	443
704	0	448	673	53	443
768	0	448	733	63	443
832	0	448	796	66	443
896	0	448	855	72	443
960	0	448	914	75	443
1023	0	448	973	82	443
0	64	448	99	69	444
64	64	448	113	69	444
128	64	448	155	69	444
192	64	448	206	69	443
256	64	448	262	69	443
320	64	448	321	72	443
384	64	448	379	72	443
448	64	448	438	75	443
512	64	448	496	77	443
576	64	448	555	82	443
640	64	448	616	82	443
704	64	448	674	85	443
768	64	448	733	87	443
832	64	448	796	91	443
896	64	448	855	95	443
960	64	448	914	97	443
1023	64	448	973	101	443
0	128	448	103	132	444
64	128	448	119	132	444
128	128	448	157	132	444
192	128	448	207	132	443
256	128	448	263	132	443
320	128	448	322	134	443
384	128	448	380	134	443
448	128	448	438	136	443
512	128	448	496	137	443
576	128	448	555	138	443
640	128	448	616	138	443
704	128	448	674	141	443
768	128	448	734	142	443
832	128	448	796	144	443
896	128	448	856	145	443
960	128	448	914	148	443
1023	128	448	973	150	443
0	192	448	109	196	444
64	192	448	125	196	444
128	192	448	161	197	444
192	192	448	210	197	444
256	192	448	266	197	443
320	192	448	323	198	443
384	192	448	381	198	443
448	192	448	439	199	443
512	192	448	498	200	443
576	192	448	557	201	443
640	192	448	617	201	443
704	192	448	675	202	443
768	192	448	734	203	443
832	192	448	797	206	443
896	192	448	856	206	443
960	192	448	915	207	443
1023	192	448	973	209	443
0	256	448	120	261	444
64	256	448	133	262	444
128	256	448	168	262	444
192	256	448	215	262	444
256	256	448	269	262	444
320	256	448	326	262	443
384	256	448	383	263	443
448	256	448	441	263	443
512	256	448	499	265	443
576	256	448	559	265	443
640	256	448	618	266	443
704	256	448	676	266	443
768	256	448	735	267	443
832	256	448	798	269	443
896	256	448	857	269	443
960	256	448	915	270	443
1023	256	448	974	271	443
0	320	448	132	326	446
64	320	448	143	326	446
128	320	448	176	326	446
192	320	448	221	327	445
256	320	448	274	327	445
320	320	448	329	327	444
384	320	448	386	327	444
448	320	448	444	328	444
512	320	448	501	329	444
576	320	448	561	330	444
640	320	448	620	330	444
704	320	448	678	330	444
768	320	448	737	331	444
832	320	448	799	331	444
896	320	448	858	332	444
960	320	448	916	333	444
1023	320	448	974	334	444
0	384	448	147	390	447
64	384	448	156	390	447
128	384	448	186	390	447
192	384	448	228	391	446
256	384	448	280	391	446
320	384	448	333	392	445
384	384	448	390	392	445
448	384	448	447	392	445
512	384	448	504	393	444
576	384	448	563	393	445
640	384	448	622	394	444
704	384	448	680	394	444
768	384	448	739	395	444
832	384	448	800	395	445
896	384	448	859	396	444
960	384	448	917	397	444
1023	384	448	975	397	444
0	448	448	161	452	447
64	448	448	169	452	447
128	448	448	198	452	447
192	448	448	238	452	447
256	448	448	286	452	446
320	448	448	339	453	446
384	448	448	395	453	446
448	448	448	451	453	445
512	448	448	508	454	445
576	448	448	566	454	445
640	448	448	624	454	445
704	448	448	682	454	445
768	448	448	740	455	445
832	448	448	802	456	446
896	448	448	861	457	445
960	448	448	919	457	445
1023	448	448	977	457	445
0	512	448	178	513	448
64	512	448	185	513	448
128	512	448	210	513	447
192	512	448	248	513	447
256	512	448	295	514	446
320	512	448	346	514	446
384	512	448	401	514	446
448	512	448	455	514	446
512	512	448	511	514	446
576	512	448	569	515	446
640	512	448	627	515	446
704	512	448	684	515	446
768	512	448	743	516	446
832	512	448	804	517	446
896	512	448	863	517	446
960	512	448	921	518	446
1023	512	448	978	518	446
0	576	448	193	576	449
64	576	448	201	576	449
128	576	448	223	576	448
192	576	448	259	576	448
256	576	448	304	576	447
320	576	448	354	577	447
384	576	448	407	577	447
448	576	448	461	577	447
512	576	448	516	578	447
576	576	448	574	578	447
640	576	448	631	578	447
704	576	448	688	579	447
768	576	448	746	579	447
832	576	448	807	580	447
896	576	448	866	581	447
960	576	448	923	581	447
1023	576	448	981	581	447
0	640	448	211	638	449
64	640	448	218	638	449
128	640	448	238	638	449
192	640	448	272	638	449
256	640	448	315	638	448
320	640	448	363	639	448
384	640	448	414	639	448
448	640	448	467	639	448
512	640	448	522	640	448
576	640	448	579	640	448
640	640	448	635	640	448
704	640	448	692	641	447
768	640	448	750	641	448
832	640	448	810	642	448
896	640	448	869	642	448
960	640	448	926	643	448
1023	640	448	984	643	448
0	704	448	229	700	450
64	704	448	234	700	450
128	704	448	254	700	450
192	704	448	285	700	450
256	704	448	326	701	450
320	704	448	372	701	449
384	704	448	423	701	449
448	704	448	474	702	449
512	704	448	528	702	449
576	704	448	584	702	449
640	704	448	640	702	449
704	704	448	696	703	449
768	704	448	754	703	449
832	704	448	813	703	449
896	704	448	872	704	449
960	704	448	929	704	449
1023	704	448	987	705	449
0	768	448	247	763	452
64	768	448	252	763	452
128	768	448	270	763	452
192	768	448	299	763	451
256	768	448	337	763	451
320	768	448	382	764	451
384	768	448	431	764	451
448	768	448	481	764	451
512	768	448	535	764	450
576	768	448	590	764	450
640	768	448	645	765	450
704	768	448	701	765	450
768	768	448	759	766	450
832	768	448	818	767	451
896	768	448	876	767	450
960	768	448	932	767	450
1023	768	448	990	767	450
0	832	448	265	827	453
64	832	448	270	827	453
128	832	448	287	827	453
192	832	448	314	827	452
256	832	448	350	827	452
320	832	448	393	827	452
384	832	448	440	827	452
448	832	448	490	827	452
512	832	448	542	828	452
576	832	448	597	828	452
640	832	448	651	829	452
704	832	448	707	829	452
768	832	448	765	830	452
832	832	448	822	830	452
896	832	448	880	830	451
960	832	448	937	831	452
1023	832	448	994	831	451
0	896	448	283	889	455
64	896	448	288	889	455
128	896	448	303	889	454
192	896	448	330	889	454
256	896	448	364	889	454
320	896	448	405	889	454
384	896	448	451	890	454
448	896	448	499	890	454
512	896	448	550	891	453
576	896	448	604	890	453
640	896	448	657	891	453
704	896	448	713	892	453
768	896	448	770	892	453
832	896	448	827	892	453
896	896	448	885	892	453
960	896	448	942	893	453
1023	896	448	998	893	453
0	960	448	302	950	456
64	960	448	307	950	456
128	960	448	321	951	456
192	960	448	345	951	456
256	960	448	378	951	455
320	960	448	418	951	455
384	960	448	461	951	455
448	960	448	509	951	455
512	960	448	559	952	455
576	960	448	612	951	455
640	960	448	664	952	455
704	960	448	719	953	455
768	960	448	777	953	455
832	960	448	833	954	455
896	960	448	890	954	455
960	960	448	946	954	455
1023	960	448	1002	955	455
0	1023	448	321	1012	457
64	1023	448	324	1012	457
128	1023	448	337	1012	457
192	1023	448	361	1012	457
256	1023	448	392	1012	457
