1023	1023	192	994	992	232
0	0	256	32	48	244
64	0	256	66	48	244
128	0	256	128	48	244
192	0	256	189	53	244
256	0	256	251	53	243
320	0	256	313	60	243
384	0	256	375	66	243
448	0	256	436	69	243
512	0	256	494	72	243
576	0	256	553	80	243
640	0	256	616	85	243
704	0	256	672	89	243
768	0	256	732	97	243
832	0	256	796	104	243
896	0	256	855	109	243
960	0	256	915	116	243
1023	0	256	975	123	243
0	64	256	32	77	244
64	64	256	66	77	244
128	64	256	128	77	244
192	64	256	189	80	244
256	64	256	250	80	243
320	64	256	312	85	243
384	64	256	375	87	243
448	64	256	436	91	243
512	64	256	494	95	243
576	64	256	553	99	244
640	64	256	615	103	243
704	64	256	672	106	243
768	64	256	731	113	243
832	64	256	796	117	243
896	64	256	855	125	243
960	64	256	915	129	243
1023	64	256	974	136	243
0	128	256	44	132	245
64	128	256	75	132	245
128	128	256	130	132	245
192	128	256	189	133	244
256	128	256	251	134	243
320	128	256	313	136	243
384	128	256	376	138	243
448	128	256	436	141	243
512	128	256	494	143	243
576	128	256	553	145	244
640	128	256	615	148	244
704	128	256	672	150	244
768	128	256	731	155	243
832	128	256	796	159	243
896	128	256	855	163	244
960	128	256	915	167	244
1023	128	256	975	171	243
0	192	256	57	193	245
64	192	256	82	193	245
128	192	256	134	193	245
192	192	256	193	193	245
256	192	256	253	194	245
320	192	256	314	196	244
384	192	256	376	196	244
448	192	256	436	198	244
512	192	256	494	199	244
576	192	256	554	202	245
640	192	256	615	204	245
704	192	256	672	206	245
768	192	256	731	209	245
832	192	256	796	212	245
896	192	256	855	215	245
960	192	256	915	218	244
1023	192	256	975	221	244
0	256	256	69	253	247
64	256	256	91	253	247
128	256	256	139	253	247
192	256	256	196	255	247
256	256	256	255	255	246
320	256	256	316	256	245
384	256	256	378	258	245
448	256	256	437	259	245
512	256	256	495	261	245
576	256	256	554	262	245
640	256	256	615	263	245
704	256	256	672	265	245
768	256	256	730	267	245
832	256	256	795	269	245
896	256	256	854	271	245
960	256	256	915	274	245
1023	256	256	975	276	245
0	320	256	87	316	248
64	320	256	103	316	248
128	320	256	147	316	248
192	320	256	200	317	248
256	320	256	258	318	247
320	320	256	318	318	247
384	320	256	379	320	247
448	320	256	438	321	246
512	320	256	496	322	247
576	320	256	555	323	246
640	320	256	615	324	246
704	320	256	672	326	246
768	320	256	730	327	247
832	320	256	795	329	247
896	320	256	854	331	247
960	320	256	915	333	246
1023	320	256	975	335	246
0	384	256	103	379	251
64	384	256	116	379	251
128	384	256	155	379	250
192	384	256	206	380	250
256	384	256	262	381	250
320	384	256	322	382	248
384	384	256	382	382	248
448	384	256	441	384	248
512	384	256	498	384	248
576	384	256	556	385	248
640	384	256	616	386	248
704	384	256	672	388	248
768	384	256	730	389	248
832	384	256	795	390	248
896	384	256	855	392	248
960	384	256	915	393	248
1023	384	256	974	395	248
0	448	256	117	439	252
64	448	256	130	439	252
128	448	256	165	440	252
192	448	256	214	441	252
256	448	256	268	442	252
320	448	256	326	443	251
384	448	256	386	443	251
448	448	256	443	444	250
512	448	256	500	444	250
576	448	256	558	445	250
640	448	256	618	446	250
704	448	256	674	447	250
768	448	256	732	448	250
832	448	256	796	449	250
896	448	256	855	451	250
960	448	256	915	451	250
1023	448	256	974	453	250
0	512	256	133	500	255
64	512	256	145	500	255
128	512	256	177	501	255
192	512	256	222	501	254
256	512	256	274	502	254
320	512	256	331	503	253
384	512	256	390	503	253
448	512	256	447	504	253
512	512	256	503	504	253
576	512	256	561	505	253
640	512	256	620	506	252
704	512	256	676	507	252
768	512	256	734	508	252
832	512	256	798	509	252
896	512	256	857	510	252
960	512	256	916	510	252
1023	512	256	975	512	252
0	576	256	150	562	257
64	576	256	159	562	257
128	576	256	188	562	257
192	576	256	231	563	257
256	576	256	281	564	257
320	576	256	336	564	256
384	576	256	395	565	255
448	576	256	450	565	255
512	576	256	506	566	255
576	576	256	564	566	255
640	576	256	622	567	255
704	576	256	678	568	255
768	576	256	736	569	255
832	576	256	800	570	255
896	576	256	858	571	255
960	576	256	917	571	255
1023	576	256	976	573	255
0	640	256	166	623	261
64	640	256	174	623	261
128	640	256	201	623	261
192	640	256	241	624	261
256	640	256	289	625	259
320	640	256	343	625	258
384	640	256	400	626	258
448	640	256	454	626	258
512	640	256	510	627	258
576	640	256	567	628	258
640	640	256	626	628	258
704	640	256	681	628	258
768	640	256	738	629	258
832	640	256	801	629	258
896	640	256	859	630	257
960	640	256	919	631	257
1023	640	256	977	633	256
0	704	256	182	683	264
64	704	256	190	683	264
128	704	256	214	683	264
192	704	256	252	684	263
256	704	256	298	685	262
320	704	256	350	685	262
384	704	256	407	686	262
448	704	256	460	686	262
512	704	256	514	687	262
576	704	256	571	687	262
640	704	256	628	687	261
704	704	256	683	688	261
768	704	256	740	689	261
832	704	256	803	689	261
896	704	256	861	690	261
960	704	256	921	691	261
1023	704	256	978	692	260
0	768	256	199	744	266
64	768	256	206	745	266
128	768	256	228	745	266
192	768	256	263	746	266
256	768	256	308	746	265
320	768	256	358	747	265
384	768	256	412	747	265
448	768	256	464	747	265
512	768	256	518	748	265
576	768	256	575	748	265
640	768	256	632	749	264
704	768	256	687	749	265
768	768	256	743	750	264
832	768	256	806	751	263
896	768	256	864	752	264
960	768	256	924	753	264
1023	768	256	982	755	265
0	832	256	215	808	271
64	832	256	221	808	271
128	832	256	242	808	271
192	832	256	274	809	271
256	832	256	317	809	269
320	832	256	367	810	269
384	832	256	419	810	269
448	832	256	470	811	269
512	832	256	524	811	269
576	832	256	580	812	269
640	832	256	636	812	269
704	832	256	691	813	269
768	832	256	748	814	268
832	832	256	810	815	268
896	832	256	867	815	268
960	832	256	927	816	268
1023	832	256	984	817	268
0	896	256	231	869	275
64	896	256	237	869	275
128	896	256	256	869	275
192	896	256	286	870	275
256	896	256	328	870	274
320	896	256	376	871	274
384	896	256	426	871	273
448	896	256	477	871	273
512	896	256	529	872	273
576	896	256	586	872	272
640	896	256	640	873	272
704	896	256	695	874	272
768	896	256	752	874	272
832	896	256	813	874	272
896	896	256	871	876	272
960	896	256	931	877	272
1023	896	256	985	876	272
0	960	256	247	930	280
64	960	256	252	930	280
128	960	256	271	930	280
192	960	256	300	930	278
256	960	256	340	931	277
320	960	256	386	931	277
384	960	256	434	931	277
448	960	256	483	931	277
512	960	256	535	931	276
576	960	256	591	932	276
640	960	256	645	933	277
704	960	256	700	934	277
768	960	256	757	934	277
832	960	256	817	935	277
896	960	256	874	935	277
960	960	256	932	935	276
1023	960	256	988	936	276
0	1023	256	264	989	284
64	1023	256	269	989	284
128	1023	256	285	989	284
192	1023	256	314	990	283
256	1023	256	351	990	283
320	1023	256	396	990	283
384	1023	256	442	990	282
448	1023	256	491	990	282
512	1023	256	542	991	282
576	1023	256	598	992	282
640	1023	256	650	992	281
704	1023	256	704	993	281
768	1023	256	761	991	281
832	1023	256	819	992	281
896	1023	256	877	993	281
960	1023	256	936	994	281
1023	1023	256	992	995	281
0	0	320	38	60	308
64	0	320	69	60	308
128	0	320	129	60	307
192	0	320	189	63	307
256	0	320	250	69	306
320	0	320	312	72	305
384	0	320	375	72	305
448	0	320	435	77	305
512	0	320	493	82	304
576	0	320	552	87	304
640	0	320	614	93	304
704	0	320	671	99	304
768	0	320	729	106	305
832	0	320	794	109	304
896	0	320	854	116	304
960	0	320	913	122	304
1023	0	320	973	129	304
0	64	320	38	85	308
64	64	320	69	85	308
128	64	320	129	85	307
192	64	320	189	87	307
256	64	320	250	89	306
320	64	320	312	91	305
384	64	320	375	95	305
448	64	320	435	99	305
512	64	320	493	101	304
576	64	320	552	104	304
640	64	320	614	109	305
704	64	320	671	114	305
768	64	320	729	119	305
832	64	320	794	125	304
896	64	320	854	128	304
960	64	320	913	134	304
1023	64	320	973	141	305
0	128	320	48	137	308
64	128	320	75	137	308
128	128	320	132	137	307
192	128	320	191	138	307
256	128	320	251	138	306
320	128	320	313	141	305
384	128	320	375	143	305
448	128	320	435	145	305
512	128	320	493	148	305
576	128	320	552	150	305
640	128	320	614	152	305
704	128	320	671	157	305
768	128	320	729	159	305
832	128	320	794	163	304
896	128	320	853	166	305
960	128	320	913	171	305
1023	128	320	973	175	305
0	192	320	60	196	308
64	192	320	85	196	308
128	192	320	136	196	308
192	192	320	193	198	307
256	192	320	252	198	306
320	192	320	314	199	306
384	192	320	376	201	305
448	192	320	436	202	305
512	192	320	493	204	305
576	192	320	552	206	305
640	192	320	614	208	305
704	192	320	671	210	305
768	192	320	729	212	305
832	192	320	794	215	305
896	192	320	853	218	305
960	192	320	913	221	305
1023	192	320	973	225	305
0	256	320	72	256	309
64	256	320	93	256	309
128	256	320	139	257	308
192	256	320	196	258	308
256	256	320	255	259	307
320	256	320	315	259	306
384	256	320	377	261	306
448	256	320	436	262	306
512	256	320	494	263	306
576	256	320	553	265	306
640	256	320	613	266	306
704	256	320	670	269	306
768	256	320	729	270	306
832	256	320	793	272	306
896	256	320	852	274	306
960	256	320	913	277	306
1023	256	320	973	280	306
0	320	320	87	319	310
64	320	320	104	319	310
128	320	320	147	319	309
192	320	320	201	320	309
256	320	320	258	321	308
320	320	320	317	322	307
384	320	320	379	323	308
448	320	320	438	324	307
512	320	320	495	325	307
576	320	320	553	326	307
640	320	320	614	327	307
704	320	320	670	329	307
768	320	320	729	331	307
832	320	320	793	332	307
896	320	320	852	334	307
960	320	320	912	336	307
1023	320	320	972	338	307
0	384	320	104	382	311
64	384	320	117	382	311
128	384	320	155	382	311
192	384	320	207	383	311
256	384	320	262	384	310
320	384	320	321	385	308
384	384	320	382	386	308
448	384	320	440	387	308
512	384	320	497	387	308
576	384	320	555	388	308
640	384	320	615	389	308
704	384	320	671	390	308
768	384	320	729	392	308
832	384	320	794	393	308
896	384	320	853	395	308
960	384	320	913	396	308
1023	384	320	972	398	307
0	448	320	119	442	313
64	448	320	130	442	313
128	448	320	166	443	312
192	448	320	214	444	312
256	448	320	268	445	311
320	448	320	325	446	310
384	448	320	385	446	310
448	448	320	443	447	310
512	448	320	499	447	310
576	448	320	557	448	310
640	448	320	617	449	310
704	448	320	672	450	309
768	448	320	730	451	309
832	448	320	795	452	309
896	448	320	853	454	309
960	448	320	913	454	309
1023	448	320	972	456	309
0	512	320	134	503	315
64	512	320	145	503	315
128	512	320	177	503	315
192	512	320	222	504	314
256	512	320	274	505	313
320	512	320	331	506	312
384	512	320	389	506	312
448	512	320	446	506	312
512	512	320	502	507	312
576	512	320	560	508	311
640	512	320	619	509	311
704	512	320	674	509	311
768	512	320	733	511	311
832	512	320	796	512	311
896	512	320	855	513	311
960	512	320	914	513	311
1023	512	320	973	514	311
0	576	320	150	565	317
64	576	320	159	565	317
128	576	320	188	565	317
192	576	320	231	566	316
256	576	320	281	566	316
320	576	320	336	567	315
384	576	320	394	567	314
448	576	320	449	568	314
512	576	320	505	568	314
576	576	320	563	569	314
640	576	320	621	570	314
704	576	320	677	571	313
768	576	320	735	572	313
832	576	320	798	573	313
896	576	320	856	573	313
960	576	320	915	574	313
1023	576	320	974	575	313
0	640	320	166	625	318
64	640	320	175	625	318
128	640	320	201	625	318
192	640	320	241	626	318
256	640	320	289	627	317
320	640	320	343	628	317
384	640	320	400	628	317
448	640	320	454	629	316
512	640	320	510	630	316
576	640	320	567	630	316
640	640	320	625	631	316
704	640	320	680	631	316
768	640	320	737	632	316
832	640	320	800	632	315
896	640	320	857	633	315
960	640	320	917	634	315
1023	640	320	975	635	315
0	704	320	183	685	321
64	704	320	191	685	321
128	704	320	214	685	321
192	704	320	252	686	320
256	704	320	297	687	319
320	704	320	350	688	319
384	704	320	406	689	319
448	704	320	459	689	319
512	704	320	514	689	318
576	704	320	570	690	318
640	704	320	627	689	318
704	704	320	682	690	318
768	704	320	739	691	318
832	704	320	802	692	318
896	704	320	860	693	318
960	704	320	920	694	317
1023	704	320	977	695	317
0	768	320	199	747	324
64	768	320	206	747	324
128	768	320	228	747	324
192	768	320	263	748	323
256	768	320	307	749	322
320	768	320	358	749	322
384	768	320	411	749	322
448	768	320	464	749	322
512	768	320	518	750	321
576	768	320	575	751	321
640	768	320	631	751	321
704	768	320	686	752	321
768	768	320	742	752	321
832	768	320	805	753	321
896	768	320	863	754	321
960	768	320	923	755	321
1023	768	320	981	757	321
0	832	320	215	810	327
64	832	320	221	810	327
128	832	320	242	810	327
192	832	320	274	811	326
256	832	320	317	811	325
320	832	320	367	812	325
384	832	320	419	813	325
448	832	320	470	813	324
512	832	320	523	813	324
576	832	320	580	814	324
640	832	320	635	814	324
704	832	320	690	815	324
768	832	320	747	816	324
832	832	320	809	817	324
896	832	320	867	818	324
960	832	320	926	818	324
1023	832	320	983	819	324
0	896	320	231	871	330
64	896	320	237	871	330
128	896	320	256	871	330
192	896	320	286	872	329
256	896	320	328	872	328
320	896	320	376	873	328
384	896	320	426	873	328
448	896	320	476	873	328
512	896	320	529	874	327
576	896	320	585	874	327
640	896	320	640	875	327
704	896	320	695	876	327
768	896	320	752	876	327
832	896	320	812	877	327
896	896	320	870	878	327
960	896	320	929	879	327
1023	896	320	985	878	327
0	960	320	248	932	334
64	960	320	253	932	334
128	960	320	271	932	333
192	960	320	300	932	332
256	960	320	340	932	332
320	960	320	385	932	332
384	960	320	433	933	331
448	960	320	483	933	331
512	960	320	535	933	331
576	960	320	591	934	331
640	960	320	645	935	331
704	960	320	699	936	331
768	960	320	757	936	331
832	960	320	816	937	331
896	960	320	873	937	331
960	960	320	932	937	330
1023	960	320	988	938	330
0	1023	320	264	991	337
64	1023	320	269	991	337
128	1023	320	285	991	337
192	1023	320	314	991	336
256	1023	320	352	991	336
320	1023	320	396	991	336
384	1023	320	442	992	335
448	1023	320	491	992	335
512	1023	320	542	993	335
576	1023	320	598	993	335
640	1023	320	650	993	335
704	1023	320	704	994	334
768	1023	320	761	993	334
832	1023	320	819	994	334
896	1023	320	877	995	334
960	1023	320	936	996	334
1023	1023	320	991	997	334
0	0	384	44	72	367
64	0	384	72	72	367
128	0	384	130	72	367
192	0	384	190	77	366
256	0	384	251	80	366
320	0	384	312	82	366
384	0	384	375	82	365
448	0	384	436	87	366
512	0	384	494	91	365
576	0	384	552	95	365
640	0	384	614	101	365
704	0	384	672	106	365
768	0	384	730	113	365
832	0	384	795	116	365
896	0	384	855	122	366
960	0	384	914	128	366
1023	0	384	974	134	366
0	64	384	48	93	367
64	64	384	75	93	367
128	64	384	130	93	367
192	64	384	191	97	366
256	64	384	251	99	366
320	64	384	313	99	366
384	64	384	376	103	366
448	64	384	436	106	366
512	64	384	494	108	365
576	64	384	553	113	365
640	64	384	614	116	365
704	64	384	672	120	365
768	64	384	730	125	365
832	64	384	795	130	365
896	64	384	854	134	366
960	64	384	914	141	366
1023	64	384	974	145	366
0	128	384	53	142	367
64	128	384	77	142	367
128	128	384	133	142	367
192	128	384	192	143	367
256	128	384	252	145	366
320	128	384	313	145	366
384	128	384	376	148	366
448	128	384	436	150	366
512	128	384	494	152	366
576	128	384	553	155	366
640	128	384	614	158	366
704	128	384	671	161	366
768	128	384	730	164	366
832	128	384	795	167	365
896	128	384	854	171	366
960	128	384	914	175	366
1023	128	384	974	180	366
0	192	384	63	199	368
64	192	384	87	199	368
128	192	384	137	200	368
192	192	384	193	201	368
256	192	384	253	202	367
320	192	384	315	202	366
384	192	384	377	204	366
448	192	384	437	206	366
512	192	384	494	207	366
576	192	384	553	209	366
640	192	384	614	211	366
704	192	384	671	213	366
768	192	384	729	216	366
832	192	384	794	218	366
896	192	384	854	221	366
960	192	384	914	225	366
1023	192	384	974	228	366
0	256	384	77	259	369
64	256	384	97	259	369
128	256	384	141	259	369
192	256	384	198	261	369
256	256	384	255	262	368
320	256	384	317	263	366
384	256	384	378	264	366
448	256	384	437	265	366
512	256	384	495	266	366
576	256	384	553	268	366
640	256	384	614	269	366
704	256	384	671	271	366
768	256	384	729	273	366
832	256	384	794	275	366
896	256	384	853	277	366
960	256	384	913	280	366
1023	256	384	973	282	366
0	320	384	89	321	369
64	320	384	108	321	369
128	320	384	148	322	369
192	320	384	202	322	369
256	320	384	259	323	368
320	320	384	318	325	368
384	320	384	380	326	368
448	320	384	438	326	367
512	320	384	496	327	367
576	320	384	554	328	367
640	320	384	614	330	367
704	320	384	671	331	367
768	320	384	729	333	367
832	320	384	794	334	366
896	320	384	853	336	366
960	320	384	913	338	367
1023	320	384	973	340	367
0	384	384	106	384	372
64	384	384	119	384	372
128	384	384	157	384	372
192	384	384	207	385	371
256	384	384	263	386	371
320	384	384	322	387	368
384	384	384	382	388	368
448	384	384	440	389	368
512	384	384	497	389	368
576	384	384	555	390	368
640	384	384	616	392	368
704	384	384	672	393	368
768	384	384	730	394	368
832	384	384	794	395	368
896	384	384	853	397	368
960	384	384	914	398	368
1023	384	384	972	400	368
0	448	384	120	444	372
64	448	384	132	444	372
128	448	384	167	445	372
192	448	384	215	446	372
256	448	384	268	447	371
320	448	384	326	447	370
384	448	384	386	448	370
448	448	384	443	449	369
512	448	384	500	449	369
576	448	384	558	451	369
640	448	384	618	451	369
704	448	384	673	452	369
768	448	384	731	453	369
832	448	384	795	454	369
896	448	384	853	455	369
960	448	384	914	456	369
1023	448	384	973	458	368
0	512	384	136	505	374
64	512	384	147	505	374
128	512	384	179	505	374
192	512	384	223	506	373
256	512	384	275	507	373
320	512	384	331	508	372
384	512	384	390	508	372
448	512	384	447	509	371
512	512	384	503	509	371
576	512	384	561	510	370
640	512	384	620	511	370
704	512	384	675	511	370
768	512	384	733	513	370
832	512	384	797	513	370
896	512	384	854	514	370
960	512	384	914	515	370
1023	512	384	973	516	370
0	576	384	152	566	376
64	576	384	161	566	376
128	576	384	190	567	376
192	576	384	232	567	375
256	576	384	282	568	375
320	576	384	337	569	374
384	576	384	395	570	373
448	576	384	450	570	373
512	576	384	506	570	372
576	576	384	564	571	372
640	576	384	623	572	372
704	576	384	678	573	372
768	576	384	735	574	372
832	576	384	798	574	372
896	576	384	857	575	372
960	576	384	916	576	372
1023	576	384	974	578	372
0	640	384	167	627	378
64	640	384	177	627	378
128	640	384	202	628	377
192	640	384	242	628	377
256	640	384	289	629	377
320	640	384	343	630	375
384	640	384	400	630	375
448	640	384	455	631	375
512	640	384	510	632	375
576	640	384	567	632	375
640	640	384	625	632	375
704	640	384	680	633	375
768	640	384	737	633	374
832	640	384	800	634	374
896	640	384	859	635	374
960	640	384	918	636	374
1023	640	384	976	637	374
0	704	384	185	687	380
64	704	384	192	688	380
128	704	384	216	688	380
192	704	384	253	689	380
256	704	384	299	690	378
320	704	384	351	690	378
384	704	384	407	691	378
448	704	384	460	691	378
512	704	384	514	691	377
576	704	384	571	691	377
640	704	384	628	691	376
704	704	384	683	692	376
768	704	384	740	693	376
832	704	384	803	694	376
896	704	384	861	694	376
960	704	384	920	696	376
1023	704	384	978	696	376
0	768	384	200	748	381
64	768	384	206	748	381
128	768	384	229	749	381
192	768	384	263	749	381
256	768	384	308	750	379
320	768	384	358	750	379
384	768	384	412	750	379
448	768	384	464	751	379
512	768	384	518	752	379
576	768	384	575	752	379
640	768	384	632	753	379
704	768	384	687	754	379
768	768	384	744	755	379
832	768	384	806	755	378
896	768	384	864	756	378
960	768	384	923	757	378
1023	768	384	981	759	379
0	832	384	216	811	385
64	832	384	223	812	385
128	832	384	242	812	385
192	832	384	275	813	385
256	832	384	318	813	382
320	832	384	367	814	382
384	832	384	419	814	382
448	832	384	470	814	382
512	832	384	524	815	382
576	832	384	580	816	381
640	832	384	636	816	381
704	832	384	690	817	381
768	832	384	747	817	381
832	832	384	809	818	381
896	832	384	867	819	381
960	832	384	926	820	381
1023	832	384	983	821	381
0	896	384	233	872	388
64	896	384	238	872	388
128	896	384	256	873	387
192	896	384	287	873	387
256	896	384	329	874	385
320	896	384	377	874	385
384	896	384	426	874	385
448	896	384	477	875	385
512	896	384	529	875	384
576	896	384	586	876	384
640	896	384	640	876	384
704	896	384	695	877	384
768	896	384	752	878	384
832	896	384	812	878	384
896	896	384	870	879	384
960	896	384	929	880	384
1023	896	384	985	880	384
0	960	384	248	933	390
64	960	384	254	933	390
128	960	384	271	934	390
192	960	384	301	934	388
256	960	384	340	934	388
320	960	384	387	934	388
384	960	384	434	934	388
448	960	384	484	934	387
512	960	384	536	935	387
576	960	384	592	936	387
640	960	384	645	936	387
704	960	384	699	937	387
768	960	384	757	938	387
832	960	384	816	937	387
896	960	384	873	938	386
960	960	384	932	939	386
1023	960	384	989	941	386
0	1023	384	265	992	393
64	1023	384	270	992	393
128	1023	384	286	993	393
192	1023	384	315	993	392
256	1023	384	352	993	392
320	1023	384	397	993	392
384	1023	384	443	993	391
448	1023	384	491	994	391
512	1023	384	543	994	391
576	1023	384	598	995	390
640	1023	384	650	994	390
704	1023	384	704	995	390
768	1023	384	761	995	390
832	1023	384	820	996	390
896	1023	384	877	997	390
960	1023	384	936	998	390
1023	1023	384	992	998	390
0	0	448	53	87	429
64	0	448	77	87	429
128	0	448	133	87	428
192	0	448	191	89	428
256	0	448	252	91	427
320	0	448	313	91	426
384	0	448	376	95	426
448	0	448	436	99	426
512	0	448	495	103	425
576	0	448	553	106	425
640	0	448	615	109	425
704	0	448	672	114	425
768	0	448	731	119	425
832	0	448	796	125	425
896	0	448	855	129	425
960	0	448	915	136	425
1023	0	448	975	141	425
0	64	448	53	104	429
64	64	448	82	104	429
128	64	448	133	104	429
192	64	448	192	106	428
256	64	448	252	106	427
320	64	448	313	109	426
384	64	448	376	113	426
448	64	448	437	114	426
512	64	448	495	117	426
576	64	448	553	120	425
640	64	448	615	123	425
704	64	448	672	128	425
768	64	448	730	133	425
832	64	448	796	137	425
896	64	448	855	141	425
960	64	448	915	147	425
1023	64	448	975	152	425
0	128	448	60	148	429
64	128	448	85	148	429
128	128	448	136	149	429
192	128	448	193	150	428
256	128	448	253	150	427
320	128	448	314	152	426
384	128	448	377	155	426
448	128	448	437	157	426
512	128	448	495	158	426
576	128	448	553	161	425
640	128	448	615	163	425
704	128	448	672	165	425
768	128	448	730	169	425
832	128	448	796	173	425
896	128	448	855	176	425
960	128	448	915	180	425
1023	128	448	974	185	425
0	192	448	69	204	429
64	192	448	91	204	429
128	192	448	139	204	429
192	192	448	195	206	429
256	192	448	255	206	427
320	192	448	315	207	426
384	192	448	378	209	426
448	192	448	438	210	426
512	192	448	495	212	426
576	192	448	553	214	426
640	192	448	615	215	426
704	192	448	672	218	426
768	192	448	730	220	426
832	192	448	795	223	426
896	192	448	854	225	426
960	192	448	915	228	425
1023	192	448	974	232	426
0	256	448	80	263	431
64	256	448	99	263	430
128	256	448	143	263	430
192	256	448	199	265	429
256	256	448	256	265	428
320	256	448	317	266	427
384	256	448	379	267	427
448	256	448	438	269	427
512	256	448	495	270	427
576	256	448	554	271	426
640	256	448	615	272	426
704	256	448	671	274	426
768	256	448	729	276	426
832	256	448	794	279	426
896	256	448	853	280	426
960	256	448	914	283	426
1023	256	448	973	285	426
0	320	448	93	324	430
64	320	448	109	324	430
128	320	448	150	325	430
192	320	448	203	325	429
256	320	448	260	327	428
320	320	448	319	327	427
384	320	448	381	328	427
448	320	448	439	329	427
512	320	448	497	330	426
576	320	448	555	331	427
640	320	448	615	333	427
704	320	448	672	334	427
768	320	448	730	335	426
832	320	448	794	337	426
896	320	448	853	339	426
960	320	448	914	341	427
1023	320	448	973	343	426
0	384	448	109	387	431
64	384	448	122	387	431
128	384	448	159	387	431
192	384	448	209	388	431
256	384	448	264	388	430
320	384	448	322	389	428
384	384	448	383	390	428
448	384	448	441	391	428
512	384	448	498	392	427
576	384	448	556	393	427
640	384	448	617	395	427
704	384	448	673	395	427
768	384	448	731	397	427
832	384	448	795	398	427
896	384	448	854	400	427
960	384	448	914	401	427
1023	384	448	972	402	427
0	448	448	123	447	432
64	448	448	136	447	432
128	448	448	169	447	432
192	448	448	215	448	431
256	448	448	269	449	431
320	448	448	327	450	429
384	448	448	387	451	429
448	448	448	444	451	429
512	448	448	501	452	429
576	448	448	559	452	428
640	448	448	619	453	428
704	448	448	674	454	428
768	448	448	732	455	428
832	448	448	796	456	428
896	448	448	854	457	428
960	448	448	914	459	428
1023	448	448	973	460	428
0	512	448	138	507	433
64	512	448	149	507	433
128	512	448	180	507	433
192	512	448	225	508	432
256	512	448	275	509	432
320	512	448	332	510	431
384	512	448	391	510	431
448	512	448	447	511	430
512	512	448	504	511	430
576	512	448	561	512	430
640	512	448	621	513	430
704	512	448	676	514	430
768	512	448	734	514	429
832	512	448	797	515	429
896	512	448	855	516	429
960	512	448	915	517	429
1023	512	448	974	519	429
0	576	448	155	568	434
64	576	448	163	568	434
128	576	448	191	569	434
192	576	448	233	569	434
256	576	448	282	570	433
320	576	448	338	571	432
384	576	448	396	572	432
448	576	448	451	572	431
512	576	448	507	573	431
576	576	448	564	573	431
640	576	448	623	574	431
704	576	448	679	575	431
768	576	448	735	575	430
832	576	448	799	576	430
896	576	448	857	577	431
960	576	448	917	578	430
1023	576	448	975	580	430
0	640	448	169	629	436
64	640	448	177	629	436
128	640	448	204	630	436
192	640	448	243	630	436
256	640	448	290	631	434
320	640	448	344	632	433
384	640	448	401	632	433
448	640	448	456	633	433
512	640	448	511	633	433
576	640	448	568	633	432
640	640	448	625	634	432
704	640	448	681	635	432
768	640	448	737	635	432
832	640	448	801	636	432
896	640	448	860	637	432
960	640	448	919	638	432
1023	640	448	977	639	432
0	704	448	187	690	439
64	704	448	193	690	439
128	704	448	217	690	438
192	704	448	254	691	438
256	704	448	299	692	436
320	704	448	352	691	436
384	704	448	407	692	435
448	704	448	460	692	435
512	704	448	514	693	434
576	704	448	571	693	434
640	704	448	628	693	434
704	704	448	683	694	433
768	704	448	741	695	434
832	704	448	804	696	434
896	704	448	861	696	433
960	704	448	921	697	433
1023	704	448	978	698	433
0	768	448	201	750	439
64	768	448	207	750	439
128	768	448	230	750	438
192	768	448	264	751	438
256	768	448	308	751	437
320	768	448	359	752	437
384	768	448	412	752	436
448	768	448	465	753	436
512	768	448	519	753	436
576	768	448	576	754	436
640	768	448	632	755	436
704	768	448	687	756	436
768	768	448	744	757	436
832	768	448	806	757	436
896	768	448	864	758	436
960	768	448	924	759	436
1023	768	448	981	761	436
0	832	448	217	813	442
64	832	448	223	813	442
128	832	448	243	814	441
192	832	448	275	814	441
256	832	448	319	815	439
320	832	448	368	815	439
384	832	448	420	816	439
448	832	448	471	816	438
512	832	448	524	816	438
576	832	448	581	817	438
640	832	448	636	818	438
704	832	448	691	818	438
768	832	448	748	819	438
832	832	448	810	820	438
896	832	448	868	821	438
960	832	448	926	821	438
1023	832	448	983	822	438
0	896	448	233	874	444
64	896	448	239	874	444
128	896	448	258	874	443
192	896	448	289	875	443
256	896	448	329	875	442
320	896	448	377	876	441
384	896	448	427	876	441
448	896	448	478	877	441
512	896	448	530	877	441
576	896	448	586	878	441
640	896	448	641	878	441
704	896	448	696	879	441
768	896	448	753	880	441
832	896	448	813	880	440
896	896	448	871	881	440
960	896	448	930	881	440
1023	896	448	985	882	440
0	960	448	249	935	446
64	960	448	255	935	446
128	960	448	272	935	446
192	960	448	302	936	444
256	960	448	341	936	444
320	960	448	387	936	444
384	960	448	435	936	444
448	960	448	485	936	444
512	960	448	537	937	443
576	960	448	593	938	443
640	960	448	646	938	443
704	960	448	700	939	443
768	960	448	757	939	443
832	960	448	816	939	443
896	960	448	873	940	442
960	960	448	933	940	443
1023	960	448	990	942	443
0	1023	448	265	993	449
64	1023	448	270	994	449
128	1023	448	286	994	448
192	1023	448	315	994	447
256	1023	448	353	994	447
320	1023	448	398	995	447
384	1023	448	443	995	447
448	1023	448	492	995	446
512	1023	448	543	996	446
576	1023	448	598	996	446
640	1023	448	650	996	445
704	1023	448	704	996	445
768	1023	448	762	997	445
832	1023	448	820	998	445
896	1023	448	878	998	445
