1023	1023	192	994	994	232
0	0	256	32	48	245
64	0	256	66	48	245
128	0	256	128	48	245
192	0	256	188	53	245
256	0	256	250	53	244
320	0	256	312	60	244
384	0	256	375	63	243
448	0	256	435	66	243
512	0	256	494	72	243
576	0	256	553	77	244
640	0	256	616	82	243
704	0	256	673	87	243
768	0	256	732	95	243
832	0	256	796	103	243
896	0	256	856	108	243
960	0	256	916	113	243
1023	0	256	975	120	243
0	64	256	32	77	245
64	64	256	66	77	245
128	64	256	128	77	245
192	64	256	189	80	245
256	64	256	250	80	244
320	64	256	312	82	244
384	64	256	375	87	243
448	64	256	436	89	243
512	64	256	494	93	243
576	64	256	553	99	245
640	64	256	616	103	244
704	64	256	673	106	244
768	64	256	732	111	243
832	64	256	796	116	243
896	64	256	856	122	243
960	64	256	916	128	243
1023	64	256	975	133	243
0	128	256	44	132	245
64	128	256	72	132	245
128	128	256	130	132	245
192	128	256	189	133	245
256	128	256	251	134	244
320	128	256	313	136	244
384	128	256	376	138	243
448	128	256	436	139	243
512	128	256	494	142	243
576	128	256	553	145	245
640	128	256	616	148	245
704	128	256	673	150	245
768	128	256	732	153	244
832	128	256	796	157	244
896	128	256	855	161	243
960	128	256	916	165	244
1023	128	256	975	169	243
0	192	256	57	193	246
64	192	256	82	193	246
128	192	256	133	193	246
192	192	256	193	193	246
256	192	256	253	194	245
320	192	256	314	195	245
384	192	256	376	196	245
448	192	256	436	198	245
512	192	256	494	199	245
576	192	256	553	201	245
640	192	256	616	203	245
704	192	256	672	206	245
768	192	256	731	208	245
832	192	256	796	210	245
896	192	256	855	213	245
960	192	256	915	215	245
1023	192	256	975	219	244
0	256	256	72	253	247
64	256	256	91	253	247
128	256	256	139	253	247
192	256	256	196	255	247
256	256	256	255	255	247
320	256	256	316	256	245
384	256	256	377	257	245
448	256	256	436	258	245
512	256	256	495	260	245
576	256	256	553	262	245
640	256	256	615	263	246
704	256	256	672	264	246
768	256	256	731	266	245
832	256	256	795	267	245
896	256	256	854	270	245
960	256	256	915	272	246
1023	256	256	975	274	245
0	320	256	87	316	248
64	320	256	103	316	248
128	320	256	147	316	248
192	320	256	200	317	248
256	320	256	258	317	248
320	320	256	317	318	247
384	320	256	379	319	247
448	320	256	438	320	247
512	320	256	496	321	247
576	320	256	554	323	247
640	320	256	615	323	247
704	320	256	672	325	247
768	320	256	730	327	247
832	320	256	795	328	247
896	320	256	854	329	246
960	320	256	915	331	246
1023	320	256	974	333	246
0	384	256	103	379	251
64	384	256	116	379	251
128	384	256	155	379	251
192	384	256	206	380	251
256	384	256	262	381	251
320	384	256	321	382	249
384	384	256	382	382	248
448	384	256	440	383	248
512	384	256	497	384	248
576	384	256	556	385	248
640	384	256	616	385	248
704	384	256	672	386	248
768	384	256	731	388	248
832	384	256	795	389	248
896	384	256	854	390	247
960	384	256	915	392	247
1023	384	256	974	393	247
0	448	256	119	439	253
64	448	256	130	439	253
128	448	256	165	440	252
192	448	256	213	441	252
256	448	256	267	442	252
320	448	256	326	443	251
384	448	256	385	443	251
448	448	256	443	444	250
512	448	256	500	444	250
576	448	256	558	445	250
640	448	256	618	446	250
704	448	256	674	447	250
768	448	256	732	447	250
832	448	256	796	448	250
896	448	256	855	449	250
960	448	256	915	450	250
1023	448	256	974	451	249
0	512	256	134	501	255
64	512	256	145	501	255
128	512	256	177	501	255
192	512	256	222	502	255
256	512	256	274	502	254
320	512	256	331	503	253
384	512	256	390	503	253
448	512	256	446	504	253
512	512	256	502	504	252
576	512	256	561	505	252
640	512	256	620	506	252
704	512	256	675	506	252
768	512	256	734	508	252
832	512	256	797	509	252
896	512	256	856	509	252
960	512	256	916	510	251
1023	512	256	975	511	251
0	576	256	150	563	257
64	576	256	160	563	257
128	576	256	189	563	257
192	576	256	232	563	257
256	576	256	281	564	257
320	576	256	336	565	256
384	576	256	394	565	255
448	576	256	449	565	255
512	576	256	505	566	255
576	576	256	563	567	255
640	576	256	622	567	255
704	576	256	678	568	255
768	576	256	736	569	255
832	576	256	799	569	255
896	576	256	857	570	255
960	576	256	917	571	254
1023	576	256	975	572	254
0	640	256	167	624	261
64	640	256	175	624	261
128	640	256	201	624	261
192	640	256	242	625	260
256	640	256	289	626	259
320	640	256	343	626	258
384	640	256	399	626	258
448	640	256	454	627	258
512	640	256	509	627	258
576	640	256	567	628	258
640	640	256	625	628	258
704	640	256	680	629	258
768	640	256	738	629	258
832	640	256	800	629	257
896	640	256	858	630	256
960	640	256	918	631	257
1023	640	256	977	632	256
0	704	256	183	684	264
64	704	256	191	684	264
128	704	256	215	685	264
192	704	256	252	685	263
256	704	256	298	686	262
320	704	256	350	686	262
384	704	256	406	687	261
448	704	256	459	687	261
512	704	256	514	688	261
576	704	256	571	688	261
640	704	256	628	688	261
704	704	256	683	689	261
768	704	256	740	689	260
832	704	256	803	690	261
896	704	256	861	690	259
960	704	256	920	691	259
1023	704	256	978	692	259
0	768	256	199	746	266
64	768	256	206	746	266
128	768	256	229	746	266
192	768	256	263	747	266
256	768	256	308	748	265
320	768	256	358	748	265
384	768	256	412	748	265
448	768	256	464	748	265
512	768	256	518	749	265
576	768	256	575	749	265
640	768	256	631	750	264
704	768	256	687	750	264
768	768	256	744	751	264
832	768	256	805	751	263
896	768	256	864	752	263
960	768	256	923	753	263
1023	768	256	982	755	264
0	832	256	216	809	271
64	832	256	222	809	271
128	832	256	242	810	271
192	832	256	275	810	271
256	832	256	318	811	269
320	832	256	367	811	269
384	832	256	419	811	269
448	832	256	470	812	269
512	832	256	523	812	269
576	832	256	581	812	268
640	832	256	635	813	268
704	832	256	690	813	268
768	832	256	748	814	267
832	832	256	809	814	267
896	832	256	867	815	267
960	832	256	927	816	267
1023	832	256	984	817	267
0	896	256	233	871	275
64	896	256	238	871	275
128	896	256	257	871	275
192	896	256	288	871	274
256	896	256	329	872	273
320	896	256	376	872	273
384	896	256	426	872	273
448	896	256	476	872	272
512	896	256	529	873	272
576	896	256	586	873	272
640	896	256	640	874	272
704	896	256	695	875	272
768	896	256	753	875	272
832	896	256	812	875	272
896	896	256	871	876	271
960	896	256	930	877	271
1023	896	256	986	877	271
0	960	256	249	932	279
64	960	256	254	932	279
128	960	256	272	932	279
192	960	256	301	932	277
256	960	256	340	932	277
320	960	256	386	932	277
384	960	256	434	932	277
448	960	256	483	932	276
512	960	256	535	932	276
576	960	256	591	933	276
640	960	256	645	934	276
704	960	256	700	935	276
768	960	256	757	935	276
832	960	256	816	936	276
896	960	256	874	936	276
960	960	256	932	936	276
1023	960	256	989	936	276
0	1023	256	266	991	284
64	1023	256	271	992	284
128	1023	256	287	992	284
192	1023	256	315	992	282
256	1023	256	353	992	282
320	1023	256	397	992	282
384	1023	256	443	992	282
448	1023	256	491	992	281
512	1023	256	542	993	281
576	1023	256	598	993	281
640	1023	256	650	994	281
704	1023	256	705	994	281
768	1023	256	762	993	281
832	1023	256	820	994	281
896	1023	256	877	995	281
960	1023	256	936	995	280
1023	1023	256	992	996	280
0	0	320	38	60	308
64	0	320	69	60	308
128	0	320	128	60	308
192	0	320	188	63	307
256	0	320	250	66	306
320	0	320	312	69	305
384	0	320	374	72	305
448	0	320	434	77	305
512	0	320	492	82	305
576	0	320	552	87	305
640	0	320	615	91	304
704	0	320	672	95	305
768	0	320	730	103	305
832	0	320	795	108	304
896	0	320	854	113	304
960	0	320	914	119	304
1023	0	320	973	125	304
0	64	320	38	85	308
64	64	320	69	85	308
128	64	320	128	85	308
192	64	320	189	87	307
256	64	320	250	87	306
320	64	320	312	91	305
384	64	320	375	93	305
448	64	320	435	97	305
512	64	320	492	99	305
576	64	320	552	103	305
640	64	320	614	108	305
704	64	320	672	113	305
768	64	320	730	116	305
832	64	320	794	122	304
896	64	320	854	126	304
960	64	320	914	132	304
1023	64	320	973	138	304
0	128	320	48	137	308
64	128	320	75	137	308
128	128	320	130	137	308
192	128	320	191	138	307
256	128	320	251	138	306
320	128	320	313	141	305
384	128	320	375	142	305
448	128	320	435	144	305
512	128	320	493	147	305
576	128	320	552	149	305
640	128	320	614	152	305
704	128	320	671	155	305
768	128	320	730	158	305
832	128	320	794	161	304
896	128	320	854	165	304
960	128	320	914	169	304
1023	128	320	973	173	304
0	192	320	60	196	309
64	192	320	82	196	309
128	192	320	136	196	308
192	192	320	193	198	308
256	192	320	252	198	307
320	192	320	314	198	306
384	192	320	376	200	306
448	192	320	435	202	306
512	192	320	493	203	305
576	192	320	552	206	305
640	192	320	614	207	306
704	192	320	671	209	306
768	192	320	729	212	305
832	192	320	794	213	305
896	192	320	853	216	305
960	192	320	913	219	305
1023	192	320	973	222	305
0	256	320	72	256	309
64	256	320	93	256	309
128	256	320	141	257	309
192	256	320	196	258	308
256	256	320	255	259	308
320	256	320	315	259	307
384	256	320	376	261	306
448	256	320	436	262	306
512	256	320	494	263	306
576	256	320	552	264	306
640	256	320	614	266	306
704	256	320	670	267	306
768	256	320	729	270	306
832	256	320	793	271	306
896	256	320	852	273	306
960	256	320	913	275	305
1023	256	320	973	277	306
0	320	320	87	318	310
64	320	320	104	318	310
128	320	320	148	319	310
192	320	320	201	319	309
256	320	320	258	321	308
320	320	320	317	322	307
384	320	320	379	322	308
448	320	320	437	323	307
512	320	320	495	324	307
576	320	320	553	326	307
640	320	320	614	327	307
704	320	320	670	328	307
768	320	320	729	329	307
832	320	320	793	331	307
896	320	320	852	332	306
960	320	320	912	334	306
1023	320	320	972	336	306
0	384	320	104	382	312
64	384	320	117	382	312
128	384	320	156	382	311
192	384	320	207	383	311
256	384	320	262	383	310
320	384	320	321	384	309
384	384	320	381	385	309
448	384	320	439	386	308
512	384	320	496	386	308
576	384	320	555	388	308
640	384	320	615	388	308
704	384	320	671	389	308
768	384	320	729	390	308
832	384	320	793	392	308
896	384	320	852	393	308
960	384	320	912	394	308
1023	384	320	972	396	307
0	448	320	119	442	313
64	448	320	130	442	313
128	448	320	167	443	313
192	448	320	213	444	312
256	448	320	267	444	311
320	448	320	325	445	311
384	448	320	385	446	310
448	448	320	442	446	310
512	448	320	498	447	310
576	448	320	557	447	310
640	448	320	617	449	310
704	448	320	672	449	309
768	448	320	730	450	309
832	448	320	794	451	309
896	448	320	853	452	309
960	448	320	913	453	308
1023	448	320	972	454	308
0	512	320	136	503	315
64	512	320	145	503	315
128	512	320	177	504	315
192	512	320	222	504	314
256	512	320	274	505	313
320	512	320	330	506	312
384	512	320	389	506	312
448	512	320	445	507	312
512	512	320	501	507	312
576	512	320	560	508	311
640	512	320	619	509	311
704	512	320	674	509	311
768	512	320	733	510	311
832	512	320	796	511	311
896	512	320	854	512	311
960	512	320	914	512	310
1023	512	320	973	514	310
0	576	320	151	565	317
64	576	320	160	565	317
128	576	320	189	565	317
192	576	320	232	566	316
256	576	320	281	567	315
320	576	320	336	567	314
384	576	320	393	567	314
448	576	320	449	568	314
512	576	320	505	568	314
576	576	320	562	569	313
640	576	320	621	569	313
704	576	320	676	570	313
768	576	320	735	572	313
832	576	320	797	572	313
896	576	320	856	573	312
960	576	320	915	573	312
1023	576	320	973	574	312
0	640	320	167	626	318
64	640	320	175	626	318
128	640	320	201	626	318
192	640	320	241	627	317
256	640	320	289	628	317
320	640	320	343	628	316
384	640	320	399	629	316
448	640	320	453	629	316
512	640	320	509	630	316
576	640	320	566	630	316
640	640	320	624	631	316
704	640	320	679	631	315
768	640	320	737	632	315
832	640	320	799	632	315
896	640	320	857	632	315
960	640	320	917	633	315
1023	640	320	975	635	314
0	704	320	184	686	321
64	704	320	191	686	321
128	704	320	215	687	321
192	704	320	252	687	320
256	704	320	298	688	319
320	704	320	350	689	319
384	704	320	406	689	319
448	704	320	458	690	318
512	704	320	513	690	318
576	704	320	570	690	318
640	704	320	627	690	317
704	704	320	682	691	317
768	704	320	739	691	317
832	704	320	802	692	317
896	704	320	860	693	317
960	704	320	919	693	317
1023	704	320	977	695	317
0	768	320	200	748	324
64	768	320	207	748	324
128	768	320	229	749	323
192	768	320	263	749	323
256	768	320	308	750	322
320	768	320	358	750	322
384	768	320	411	750	321
448	768	320	464	751	322
512	768	320	517	751	321
576	768	320	575	752	321
640	768	320	630	752	321
704	768	320	686	753	321
768	768	320	743	753	320
832	768	320	804	754	320
896	768	320	863	755	320
960	768	320	922	755	320
1023	768	320	980	757	320
0	832	320	216	811	327
64	832	320	222	811	327
128	832	320	243	812	327
192	832	320	275	812	326
256	832	320	318	813	325
320	832	320	367	813	325
384	832	320	419	814	324
448	832	320	469	814	324
512	832	320	523	814	324
576	832	320	580	814	324
640	832	320	635	815	324
704	832	320	690	816	324
768	832	320	748	816	324
832	832	320	808	817	323
896	832	320	866	817	323
960	832	320	925	818	323
1023	832	320	982	819	323
0	896	320	233	872	330
64	896	320	238	873	330
128	896	320	257	873	329
192	896	320	288	873	329
256	896	320	329	874	328
320	896	320	376	874	328
384	896	320	426	874	328
448	896	320	476	874	327
512	896	320	529	875	327
576	896	320	586	875	327
640	896	320	639	876	327
704	896	320	694	877	327
768	896	320	752	877	327
832	896	320	811	877	327
896	896	320	870	878	327
960	896	320	929	879	327
1023	896	320	985	879	327
0	960	320	250	933	333
64	960	320	255	933	333
128	960	320	272	934	333
192	960	320	301	934	332
256	960	320	340	934	332
320	960	320	386	934	331
384	960	320	434	934	331
448	960	320	483	934	331
512	960	320	535	935	331
576	960	320	591	935	331
640	960	320	644	936	331
704	960	320	699	937	331
768	960	320	757	937	330
832	960	320	816	937	331
896	960	320	873	938	330
960	960	320	932	938	330
1023	960	320	988	939	330
0	1023	320	266	993	337
64	1023	320	271	993	337
128	1023	320	287	994	337
192	1023	320	316	994	336
256	1023	320	353	994	336
320	1023	320	397	994	335
384	1023	320	443	994	335
448	1023	320	491	994	335
512	1023	320	542	995	335
576	1023	320	598	995	334
640	1023	320	650	995	334
704	1023	320	704	996	334
768	1023	320	761	995	334
832	1023	320	819	996	334
896	1023	320	877	997	334
960	1023	320	936	997	334
1023	1023	320	992	998	334
0	0	384	44	72	368
64	0	384	72	72	368
128	0	384	130	72	368
192	0	384	189	77	367
256	0	384	251	77	367
320	0	384	312	80	366
384	0	384	375	82	366
448	0	384	436	87	366
512	0	384	494	91	366
576	0	384	553	95	366
640	0	384	615	99	366
704	0	384	672	103	366
768	0	384	731	109	366
832	0	384	796	114	366
896	0	384	855	119	366
960	0	384	915	125	366
1023	0	384	974	130	366
0	64	384	48	93	368
64	64	384	75	93	368
128	64	384	130	93	368
192	64	384	190	95	368
256	64	384	251	99	367
320	64	384	313	99	367
384	64	384	376	101	366
448	64	384	436	106	366
512	64	384	494	106	366
576	64	384	553	111	366
640	64	384	615	116	366
704	64	384	672	119	366
768	64	384	731	122	366
832	64	384	796	128	366
896	64	384	855	133	366
960	64	384	915	138	366
1023	64	384	974	143	366
0	128	384	53	142	368
64	128	384	77	142	368
128	128	384	133	142	368
192	128	384	191	143	368
256	128	384	252	145	368
320	128	384	313	145	367
384	128	384	376	148	367
448	128	384	436	150	367
512	128	384	494	152	366
576	128	384	553	155	366
640	128	384	615	157	366
704	128	384	672	159	366
768	128	384	731	163	366
832	128	384	795	166	366
896	128	384	854	169	366
960	128	384	914	173	366
1023	128	384	974	178	366
0	192	384	63	199	370
64	192	384	87	199	370
128	192	384	136	199	369
192	192	384	193	201	369
256	192	384	253	201	368
320	192	384	314	202	367
384	192	384	376	204	367
448	192	384	436	206	367
512	192	384	494	207	367
576	192	384	553	209	367
640	192	384	615	210	367
704	192	384	671	212	367
768	192	384	730	215	366
832	192	384	794	217	366
896	192	384	854	219	366
960	192	384	914	223	366
1023	192	384	974	226	366
0	256	384	77	259	370
64	256	384	95	259	370
128	256	384	141	259	370
192	256	384	198	261	370
256	256	384	256	262	370
320	256	384	316	263	368
384	256	384	378	264	368
448	256	384	437	265	367
512	256	384	495	266	367
576	256	384	553	267	367
640	256	384	614	269	367
704	256	384	671	271	367
768	256	384	729	272	367
832	256	384	794	274	367
896	256	384	853	275	367
960	256	384	913	277	366
1023	256	384	973	280	367
0	320	384	91	321	370
64	320	384	108	321	370
128	320	384	148	322	370
192	320	384	202	322	370
256	320	384	259	323	369
320	320	384	318	324	368
384	320	384	379	325	368
448	320	384	438	326	368
512	320	384	495	327	368
576	320	384	554	327	368
640	320	384	615	329	368
704	320	384	671	331	368
768	320	384	729	332	367
832	320	384	793	333	366
896	320	384	852	334	366
960	320	384	913	336	367
1023	320	384	973	338	367
0	384	384	106	384	372
64	384	384	119	384	372
128	384	384	157	384	372
192	384	384	207	385	372
256	384	384	263	385	372
320	384	384	321	386	369
384	384	384	382	388	369
448	384	384	440	388	369
512	384	384	497	388	368
576	384	384	555	389	368
640	384	384	616	390	368
704	384	384	672	392	368
768	384	384	730	393	368
832	384	384	794	394	368
896	384	384	853	395	368
960	384	384	913	397	368
1023	384	384	972	398	368
0	448	384	122	444	373
64	448	384	133	444	373
128	448	384	167	445	373
192	448	384	215	446	372
256	448	384	269	446	372
320	448	384	326	447	370
384	448	384	385	448	370
448	448	384	443	448	370
512	448	384	499	449	370
576	448	384	557	450	370
640	448	384	617	450	370
704	448	384	673	451	370
768	448	384	731	452	370
832	448	384	795	453	369
896	448	384	853	454	369
960	448	384	913	455	369
1023	448	384	973	457	368
0	512	384	137	505	374
64	512	384	148	505	374
128	512	384	179	505	374
192	512	384	223	506	374
256	512	384	275	507	373
320	512	384	331	508	372
384	512	384	390	508	372
448	512	384	446	509	372
512	512	384	502	509	371
576	512	384	560	510	371
640	512	384	620	510	371
704	512	384	675	511	371
768	512	384	733	512	370
832	512	384	796	513	370
896	512	384	854	513	370
960	512	384	914	514	370
1023	512	384	973	515	370
0	576	384	152	567	376
64	576	384	161	567	376
128	576	384	191	567	376
192	576	384	232	568	376
256	576	384	282	568	375
320	576	384	337	569	374
384	576	384	395	570	373
448	576	384	450	570	373
512	576	384	505	570	373
576	576	384	563	571	373
640	576	384	622	572	373
704	576	384	678	573	373
768	576	384	735	573	372
832	576	384	798	573	372
896	576	384	856	574	372
960	576	384	916	575	372
1023	576	384	974	576	371
0	640	384	168	628	378
64	640	384	177	628	378
128	640	384	202	628	378
192	640	384	242	629	378
256	640	384	289	630	377
320	640	384	343	630	376
384	640	384	400	630	375
448	640	384	454	631	375
512	640	384	509	632	375
576	640	384	567	632	375
640	640	384	624	632	374
704	640	384	680	633	375
768	640	384	737	633	374
832	640	384	800	634	373
896	640	384	858	635	373
960	640	384	917	635	373
1023	640	384	976	637	373
0	704	384	186	689	381
64	704	384	193	689	381
128	704	384	216	689	381
192	704	384	253	690	380
256	704	384	299	690	378
320	704	384	351	691	378
384	704	384	406	691	377
448	704	384	459	691	377
512	704	384	514	692	377
576	704	384	571	692	376
640	704	384	627	692	376
704	704	384	682	692	376
768	704	384	740	693	376
832	704	384	802	694	376
896	704	384	861	695	376
960	704	384	920	695	376
1023	704	384	978	696	376
0	768	384	201	750	381
64	768	384	207	750	381
128	768	384	230	750	381
192	768	384	264	751	381
256	768	384	308	751	379
320	768	384	359	752	379
384	768	384	412	752	379
448	768	384	464	752	379
512	768	384	518	753	379
576	768	384	575	753	379
640	768	384	631	754	379
704	768	384	687	755	379
768	768	384	744	755	378
832	768	384	805	755	378
896	768	384	863	756	378
960	768	384	923	757	378
1023	768	384	981	758	378
0	832	384	218	813	385
64	832	384	223	813	385
128	832	384	243	813	385
192	832	384	276	814	385
256	832	384	318	814	382
320	832	384	368	814	382
384	832	384	419	815	382
448	832	384	471	815	382
512	832	384	524	815	382
576	832	384	580	816	382
640	832	384	635	817	381
704	832	384	691	817	381
768	832	384	748	817	380
832	832	384	809	818	381
896	832	384	867	819	381
960	832	384	926	819	380
1023	832	384	983	820	381
0	896	384	234	874	388
64	896	384	240	874	388
128	896	384	258	874	388
192	896	384	289	875	388
256	896	384	330	875	385
320	896	384	377	876	385
384	896	384	427	876	385
448	896	384	477	876	385
512	896	384	530	876	384
576	896	384	586	877	384
640	896	384	640	877	384
704	896	384	695	878	384
768	896	384	753	878	384
832	896	384	812	879	384
896	896	384	870	879	384
960	896	384	929	880	384
1023	896	384	985	880	383
0	960	384	250	935	390
64	960	384	256	935	390
128	960	384	273	935	390
192	960	384	302	935	388
256	960	384	341	936	388
320	960	384	387	936	388
384	960	384	434	936	388
448	960	384	484	936	388
512	960	384	536	936	388
576	960	384	592	937	387
640	960	384	645	937	387
704	960	384	699	938	387
768	960	384	757	938	387
832	960	384	815	938	386
896	960	384	873	939	386
960	960	384	932	939	386
1023	960	384	989	941	386
0	1023	384	267	995	394
64	1023	384	272	995	394
128	1023	384	288	995	393
192	1023	384	317	995	392
256	1023	384	353	995	392
320	1023	384	398	995	392
384	1023	384	443	996	391
448	1023	384	492	996	391
512	1023	384	543	996	391
576	1023	384	599	997	390
640	1023	384	650	996	390
704	1023	384	704	997	390
768	1023	384	762	997	390
832	1023	384	820	998	389
896	1023	384	878	998	389
960	1023	384	936	999	389
1023	1023	384	992	999	389
0	0	448	53	87	430
64	0	448	77	87	430
128	0	448	133	87	429
192	0	448	191	87	429
256	0	448	252	91	428
320	0	448	314	91	427
384	0	448	376	95	427
448	0	448	436	99	427
512	0	448	494	101	426
576	0	448	553	106	426
640	0	448	616	109	426
704	0	448	672	113	426
768	0	448	732	117	426
832	0	448	796	122	425
896	0	448	856	128	425
960	0	448	916	133	425
1023	0	448	975	138	425
0	64	448	53	103	430
64	64	448	82	103	430
128	64	448	133	103	430
192	64	448	192	106	429
256	64	448	252	106	428
320	64	448	314	108	427
384	64	448	376	111	427
448	64	448	436	113	427
512	64	448	495	116	427
576	64	448	553	119	426
640	64	448	616	122	426
704	64	448	672	126	426
768	64	448	732	130	426
832	64	448	796	136	425
896	64	448	856	138	425
960	64	448	915	143	425
1023	64	448	975	150	425
0	128	448	60	148	430
64	128	448	85	148	430
128	128	448	136	148	430
192	128	448	193	150	429
256	128	448	253	150	428
320	128	448	314	152	427
384	128	448	377	153	427
448	128	448	437	156	427
512	128	448	495	157	427
576	128	448	553	160	426
640	128	448	616	162	426
704	128	448	672	164	426
768	128	448	731	167	426
832	128	448	796	171	426
896	128	448	855	175	425
960	128	448	915	179	425
1023	128	448	975	182	425
0	192	448	69	204	431
64	192	448	91	204	431
128	192	448	139	204	430
192	192	448	195	205	430
256	192	448	255	206	429
320	192	448	315	207	427
384	192	448	378	208	427
448	192	448	437	210	427
512	192	448	495	211	427
576	192	448	554	213	427
640	192	448	615	215	427
704	192	448	672	216	427
768	192	448	731	219	427
832	192	448	795	222	426
896	192	448	854	223	426
960	192	448	915	226	426
1023	192	448	974	230	426
0	256	448	82	263	431
64	256	448	99	263	431
128	256	448	143	263	431
192	256	448	199	264	431
256	256	448	257	265	429
320	256	448	317	266	428
384	256	448	379	267	428
448	256	448	438	269	428
512	256	448	495	270	427
576	256	448	554	271	427
640	256	448	615	272	427
704	256	448	671	274	427
768	256	448	730	275	427
832	256	448	794	277	427
896	256	448	853	279	426
960	256	448	914	281	427
1023	256	448	973	284	426
0	320	448	95	324	431
64	320	448	109	324	431
128	320	448	150	324	431
192	320	448	203	325	430
256	320	448	260	326	429
320	320	448	319	327	428
384	320	448	381	328	428
448	320	448	439	329	427
512	320	448	496	330	427
576	320	448	555	331	427
640	320	448	616	332	427
704	320	448	672	334	427
768	320	448	730	334	427
832	320	448	794	336	426
896	320	448	853	337	426
960	320	448	914	340	426
1023	320	448	973	341	426
0	384	448	109	386	432
64	384	448	122	386	432
128	384	448	159	387	432
192	384	448	209	387	431
256	384	448	264	388	431
320	384	448	322	389	429
384	384	448	383	390	429
448	384	448	441	390	428
512	384	448	497	390	428
576	384	448	556	392	428
640	384	448	617	393	428
704	384	448	673	394	428
768	384	448	731	395	427
832	384	448	794	396	427
896	384	448	853	398	427
960	384	448	914	399	427
1023	384	448	973	400	427
0	448	448	125	447	432
64	448	448	136	447	432
128	448	448	169	447	432
192	448	448	216	447	432
256	448	448	269	448	431
320	448	448	327	449	430
384	448	448	386	450	429
448	448	448	443	451	429
512	448	448	500	451	429
576	448	448	558	452	429
640	448	448	618	452	429
704	448	448	674	453	429
768	448	448	732	454	428
832	448	448	795	455	428
896	448	448	853	456	428
960	448	448	914	457	428
1023	448	448	973	459	428
0	512	448	139	507	434
64	512	448	150	507	434
128	512	448	180	508	433
192	512	448	225	508	433
256	512	448	276	509	432
320	512	448	332	510	431
384	512	448	391	510	431
448	512	448	447	511	431
512	512	448	503	511	430
576	512	448	561	512	430
640	512	448	620	513	430
704	512	448	676	513	430
768	512	448	734	514	429
832	512	448	796	514	429
896	512	448	854	515	429
960	512	448	915	516	429
1023	512	448	974	517	429
0	576	448	155	569	435
64	576	448	163	569	435
128	576	448	192	569	434
192	576	448	234	570	434
256	576	448	282	571	433
320	576	448	338	571	432
384	576	448	395	572	432
448	576	448	451	572	431
512	576	448	506	573	431
576	576	448	564	573	431
640	576	448	623	574	431
704	576	448	678	575	431
768	576	448	735	574	430
832	576	448	798	575	430
896	576	448	857	576	430
960	576	448	916	578	430
1023	576	448	975	578	430
0	640	448	169	630	437
64	640	448	179	630	436
128	640	448	204	630	436
192	640	448	243	631	436
256	640	448	290	632	434
320	640	448	344	632	433
384	640	448	400	633	433
448	640	448	455	633	433
512	640	448	510	633	433
576	640	448	567	634	432
640	640	448	625	634	432
704	640	448	680	635	432
768	640	448	737	635	432
832	640	448	800	636	431
896	640	448	859	637	431
960	640	448	918	637	431
1023	640	448	976	639	431
0	704	448	188	691	439
64	704	448	194	691	439
128	704	448	218	691	438
192	704	448	255	692	438
256	704	448	300	692	436
320	704	448	352	692	436
384	704	448	407	693	435
448	704	448	460	693	435
512	704	448	514	693	434
576	704	448	571	693	434
640	704	448	628	694	434
704	704	448	683	694	434
768	704	448	741	695	434
832	704	448	803	696	433
896	704	448	861	696	433
960	704	448	921	697	433
1023	704	448	978	698	433
0	768	448	202	751	439
64	768	448	209	752	439
128	768	448	230	752	439
192	768	448	265	752	438
256	768	448	309	753	437
320	768	448	359	753	437
384	768	448	412	753	437
448	768	448	465	754	436
512	768	448	519	755	436
576	768	448	576	755	436
640	768	448	632	756	436
704	768	448	687	757	436
768	768	448	745	757	436
832	768	448	806	757	436
896	768	448	864	758	436
960	768	448	923	759	435
1023	768	448	981	760	436
0	832	448	219	814	442
64	832	448	225	814	442
128	832	448	245	815	442
192	832	448	276	815	441
256	832	448	319	816	439
320	832	448	368	816	439
384	832	448	420	817	439
448	832	448	471	817	439
512	832	448	524	817	438
576	832	448	581	818	438
640	832	448	636	818	438
704	832	448	691	819	438
768	832	448	748	819	438
832	832	448	809	820	438
896	832	448	868	821	438
960	832	448	926	821	438
1023	832	448	983	822	438
0	896	448	235	876	444
64	896	448	241	876	444
128	896	448	259	876	444
192	896	448	290	877	443
256	896	448	331	877	442
320	896	448	378	877	442
384	896	448	427	877	441
448	896	448	478	878	441
512	896	448	530	878	441
576	896	448	587	879	441
640	896	448	641	879	441
704	896	448	696	880	441
768	896	448	754	881	440
832	896	448	813	880	440
896	896	448	871	881	440
960	896	448	929	882	439
1023	896	448	986	882	439
0	960	448	251	936	446
64	960	448	256	936	446
128	960	448	274	937	446
192	960	448	303	937	444
256	960	448	342	937	444
320	960	448	388	937	444
384	960	448	436	938	444
448	960	448	485	938	444
512	960	448	537	938	443
576	960	448	593	939	443
640	960	448	646	939	443
704	960	448	700	940	443
768	960	448	758	940	443
832	960	448	816	939	442
896	960	448	874	940	442
960	960	448	933	941	442
1023	960	448	990	942	442
0	1023	448	267	996	449
64	1023	448	272	996	449
128	1023	448	288	996	449
192	1023	448	317	997	447
256	1023	448	354	997	447
320	1023	448	398	997	447
384	1023	448	444	997	447
448	1023	448	492	997	446
512	1023	448	543	998	446
576	1023	448	599	998	446
640	1023	448	650	998	446
704	1023	448	705	998	445
768	1023	448	762	998	445
832	1023	448	820	999	445
896	1023	448	878	1000	445
